drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.1866666666666668,0.00406666463333435,1.9082492902087598,-0.1420249534208638,0.0,0.0,0
0.0,0.0,0.34458333333333363,0.0032770829236979664,1.9021343851267218,-0.1508884434282966,0.0,0.0,0
0.0,0.0,0.32250000000000023,0.0033874991531252104,1.5437035570521433,-0.11372036586771182,0.0,0.0,0
0.0,0.0,0.22666666666666685,0.0038666647333342992,1.4161756760025415,-0.09521759080024256,0.0,0.0,0
0.0,0.0,0.42166666666666697,0.0028916652208340545,1.4364019491971065,-0.10894021226970202,0.0,0.0,0
0.0,0.0,0.0,0.0,1.5417492284954168,-0.1541749228495417,0.0,0.0,0
0.0,0.0,0.18800000000000017,0.004059999188000162,1.5817525162808352,-0.1094552613720816,0.0,0.0,0
0.044958108574921885,0.33333322222225925,0.36333333333333356,-0.012863809681481845,1.4861000543849543,-0.30297572161627756,1.0,3.0,0
0.0,0.0,0.436666666666667,0.0028166638500028156,1.4192469441913993,-0.10812472821910615,0.0,0.0,0
0.0,0.0,0.466666666666667,0.002666664000002665,1.326149817172305,-0.10061501371719851,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3101862644309863,-0.13101862644309864,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,1.7252713475735395,-0.12812717915730956,0.0,0.0,0
0.0,0.0,0.2904166666666669,0.003547916223177138,1.8130992247552302,-0.13873492779739738,0.0,0.0,0
0.0,0.0,0.32333333333333353,0.0033833322055559305,1.569434924735439,-0.11634350600687275,0.0,0.0,0
0.0,0.0,0.45400000000000035,0.0027299994540001074,1.7110860439947548,-0.13834861095147422,0.0,0.0,0
0.0,0.0,0.1700000000000001,0.0041499989625002585,1.6734163538454379,-0.1175416478345407,0.0,0.0,0
0.14284693329173453,0.24999993750001562,0.3366666666666669,-0.033224225016877384,1.5657040278051397,-0.5552611029830425,1.0,3.0,0
0.0,0.0,0.0,0.0,1.3443636936733279,-0.1344363693673328,0.0,0.0,0
0.0,0.0,0.5033333333333337,0.0024833320916672853,1.5142505387486507,-0.12162506877485765,0.0,0.0,0
0.0,0.0,0.10666666666666674,0.0044666644333344495,1.4160502514394182,-0.08800505194392844,0.0,0.0,0
0.0,0.0,0.451666666666667,0.0027416652958340173,1.5193417066322485,-0.11903418711321667,0.0,0.0,0
0.0,0.0,0.43466666666666703,0.002826666101333445,1.7235468061011974,-0.1384346873941184,0.0,0.0,0
0.0,0.0,0.3616666666666669,0.00319166507083413,1.5452888092201,-0.11622890007200044,0.0,0.0,0
0.0,0.0,0.4383333333333337,0.002808332865277854,1.7651292888183936,-0.14281293449850513,0.0,0.0,0
0.0,0.0,0.36266666666666697,0.0031866660293334596,1.7395942692250306,-0.13571943457050156,0.0,0.0,0
0.0,0.0,0.421666666666667,0.0028916659437501786,1.6290845476097973,-0.12820846343597758,0.0,0.0,0
0.0,0.0,0.30111111111111133,0.003494443279630016,1.4407817358012807,-0.10214485422456787,0.0,0.0,0
0.0,0.0,0.2583333333333335,0.003708331479167593,1.5847713854673784,-0.11397716079672673,0.0,0.0,0
0.0,0.0,0.40416666666666695,0.0029791659218751845,1.5258922646873678,-0.11683923540623459,0.0,0.0,0
0.0,0.0,0.0,0.0,1.487187839588581,-0.1487187839588581,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616665762500225,1.6207716444508724,-0.11867717529508454,0.0,0.0,0
0.0,0.0,0.23666666666666686,0.003816664758334287,1.49690219296244,-0.10389024219623258,0.0,0.0,0
0.0,0.0,0.3086666666666669,0.0034566659753334705,1.767662620268643,-0.13528627032286267,0.0,0.0,0
0.0,0.0,0.3280000000000003,0.0033599993280001325,1.913429312020156,-0.15102293926601404,0.0,0.0,0
0.0,0.0,0.3141666666666669,0.0034291658093752128,1.652181809048898,-0.12406819119238727,0.0,0.0,0
0.0,0.0,0.4800000000000003,0.0025999987000006482,1.6916488635785871,-0.13796490195785094,0.0,0.0,0
0.0,0.0,0.25555555555555576,0.0037222209814818936,1.4783818284597299,-0.10317153106819027,0.0,0.0,0
0.0,0.0,0.26333333333333353,0.003683331491667586,1.462873343564574,-0.10208735645644637,0.0,0.0,0
0.0438827376872061,0.33333322222225925,0.32000000000000023,-0.012360908442099219,1.4905006664970462,-0.2973809679548952,1.0,2.0,0
0.0,0.0,0.386666666666667,0.0030666636000030657,1.5064115430003178,-0.11384119109999499,0.0,0.0,0
0.0,0.0,0.40625000000000033,0.002968749628906295,1.8307219782115327,-0.14744720227427774,0.0,0.0,0
0.0,0.0,0.23500000000000018,0.0038249990437502377,2.0004546476028753,-0.15414547623528468,0.0,0.0,0
0.0,0.0,0.3195238095238097,0.003402380466326599,1.8766130135948051,-0.14683273576356135,0.0,0.0,0
0.0,0.0,0.39777777777777806,0.0030111106092593413,1.5752584137375931,-0.12139251406264723,0.0,0.0,0
0.0,0.0,0.6933333333333338,0.0015333325666670476,1.5420745768986623,-0.13580746688986167,0.0,0.0,0
0.0,0.0,0.27833333333333354,0.0036083315291675676,1.4906147892635473,-0.10576150057634393,0.0,0.0,0
0.017249299167396058,0.24999993750001562,0.2955555555555558,-0.0016706577075179217,1.633384581304754,-0.18338635062069047,1.0,3.0,0
0.0,0.0,0.3155555555555558,0.00342222108148186,1.6088062433328663,-0.11981397135550433,0.0,0.0,0
0.0,0.0,0.45333333333333364,0.002733332422222524,1.5979706520000163,-0.12699707613333136,0.0,0.0,0
0.0,0.0,0.4308333333333337,0.0028458326218751763,1.7402329494972624,-0.13987330348722413,0.0,0.0,0
0.0,0.0,0.22000000000000014,0.003899998050000974,1.6349143304314677,-0.1166914564431351,0.0,0.0,0
0.0,0.0,0.4000000000000003,0.0029999992500001856,1.5253821223236603,-0.11653822123236382,0.0,0.0,0
0.0,0.0,0.6133333333333337,0.0019333323666671479,1.460380683940588,-0.12283807999405302,0.0,0.0,0
0.0,0.0,0.2638888888888891,0.0036805549421297305,1.6962464610272674,-0.12545798679717,0.0,0.0,0
0.0,0.0,0.28166666666666684,0.0035916657687502236,1.6498205579917893,-0.12188206657417625,0.0,0.0,0
0.01516710982161139,0.199999960000008,0.2941666666666669,-0.00021008858897122762,1.5963097541939695,-0.1621520384870517,1.0,2.0,0
0.0,0.0,0.0,0.0,1.3627859632318449,-0.13627859632318448,0.0,0.0,0
0.0,0.0,0.3366666666666669,0.0033166650083341614,1.5974669305502287,-0.11994671295501294,0.0,0.0,0
0.0,0.0,0.22000000000000014,0.003899999220000155,1.585184188098682,-0.11171842816986632,0.0,0.0,0
0.0,0.0,0.2508333333333335,0.0037458323968752334,1.656020458278813,-0.12065205706537849,0.0,0.0,0
0.0,0.0,0.3955555555555559,0.003022221214815149,1.537827780624417,-0.11751612348465991,0.0,0.0,0
0.0,0.0,0.32500000000000023,0.00337499915625021,1.6670900708021266,-0.12620901720521016,0.0,0.0,0
0.0,0.0,0.17083333333333345,0.004145832296875258,1.7247232105843104,-0.12272233349592795,0.0,0.0,0
0.0,0.0,0.3820000000000003,0.003089999382000122,1.6353050762607049,-0.12645051504206903,0.0,0.0,0
0.0,0.0,0.7066666666666672,0.001466665200001464,1.3362598114682702,-0.11602599874680947,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3481607593812348,-0.13481607593812348,0.0,0.0,0
0.0,0.0,0.3533333333333336,0.0032333301000032322,1.527291514343651,-0.11392919023432632,0.0,0.0,0
0.0,0.0,0.22666666666666685,0.003866665700000241,1.4942097328563693,-0.10302098488563405,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3483294179860739,-0.1348329417986074,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566662100004567,1.5623109587696205,-0.10143115067690724,0.0,0.0,0
0.0,0.0,0.5073333333333337,0.002463332840666763,1.6117673677722726,-0.1316167426892261,0.0,0.0,0
0.0,0.0,0.3466666666666669,0.0032666655777781393,1.4579982565339802,-0.10659983872006035,0.0,0.0,0
0.0,0.0,0.4000000000000003,0.0029999970000029984,1.4005174151860313,-0.10405177751856716,0.0,0.0,0
0.0,0.0,0.34666666666666696,0.0032666634000032657,1.3444666192279893,-0.09524670112275976,0.0,0.0,0
0.0,0.0,0.40333333333333365,0.002983330350002982,1.3360356636413415,-0.09780360216409836,0.0,0.0,0
0.0,0.0,0.5800000000000004,0.002099997900002098,1.4484006506797449,-0.11964009026794933,0.0,0.0,0
0.0,0.0,0.37777777777777805,0.0031111100740744187,1.4616571811581214,-0.10883239722691912,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.004683328650004684,1.3866041073811488,-0.08246046693805867,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.003899998700000432,1.5683387248608562,-0.11003388808608044,0.0,0.0,0
0.0,0.0,0.3050000000000002,0.003474998262500868,1.4806356613654144,-0.10636358698653103,0.0,0.0,0
0.0,0.0,0.37333333333333363,0.0031333325500001942,1.5389995693067906,-0.11629996633067674,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,1.3500765325458888,-0.09300769525454688,0.0,0.0,0
0.0,0.0,0.6533333333333339,0.0017333316000017309,1.4611297914515988,-0.12531299994513911,0.0,0.0,0
0.0,0.0,0.36000000000000026,0.0031999968000031988,1.4492994734140565,-0.10652998574136727,0.0,0.0,0
0.0,0.0,0.3566666666666669,0.0032166658625002,1.532555825016471,-0.11465559215164473,0.0,0.0,0
0.0,0.0,0.21000000000000016,0.003949998025000987,1.47059794299583,-0.09965981799957117,0.0,0.0,0
0.0,0.0,0.37533333333333363,0.00312333270866679,1.7420568375734102,-0.13672569125333955,0.0,0.0,0
0.0,0.0,0.41888888888888925,0.002905554587037358,1.507960677058951,-0.11592941266144682,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3864443226645975,-0.13864443226645976,0.0,0.0,0
0.0,0.0,0.4488888888888893,0.0027555546370373407,1.508304278564877,-0.11776377221203961,0.0,0.0,0
0.0,0.0,0.5883333333333338,0.002058332304167179,1.5895449493509046,-0.13425450728508434,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.4300000000000003,0.002849997150002848,1.4828473610833806,-0.11408477030830388,0.0,0.0,0
0.0,0.0,0.3066666666666669,0.003466663200003466,1.3800156644342345,-0.09640160804338187,0.0,0.0,0
0.0,0.0,0.5333333333333338,0.0023333310000023316,1.371985628790648,-0.10919859087903684,0.0,0.0,0
0.0,0.0,0.511666666666667,0.002441665445833942,1.4165721223814323,-0.11235722688813593,0.0,0.0,0
0.02565058555208106,0.499999750000125,0.06000000000000003,-0.010475287538396761,1.4304000652953115,-0.26874345699029234,1.0,3.0,0
0.0,0.0,0.446666666666667,0.002766665283334023,1.4574666143932669,-0.1125466780393184,0.0,0.0,0
0.0,0.0,0.14222222222222233,0.004288887459259734,1.43603373684492,-0.0921367241733752,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,1.465713149199667,-0.09157136991991172,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.00414999585000415,1.421299099092122,-0.09232995970916241,0.0,0.0,0
0.0,0.0,0.3266666666666669,0.0033666649833341738,1.4237792308974249,-0.10197794328973239,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3062715134083198,-0.130627151340832,0.0,0.0,0
0.0,0.0,0.0,0.0,1.386257398215931,-0.1386257398215931,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.3160343479507415,-0.08360348279502616,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,1.4219260068031312,-0.09779264508026872,0.0,0.0,0
0.0,0.0,0.38333333333333364,0.0030833325625001912,1.5400502889070418,-0.1170050381407019,0.0,0.0,0
0.0,0.0,0.6300000000000004,0.0018499981500018478,1.3541141078747254,-0.11321143298745037,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3524303305679795,-0.13524303305679794,0.0,0.0,0
0.0,0.0,0.15333333333333346,0.004233331922222691,1.4479222426398282,-0.09399224119731053,0.0,0.0,0
0.0,0.0,0.2166666666666668,0.003916664708334312,1.4078053446908505,-0.09378055796907332,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2834174501223603,-0.12834174501223602,0.0,0.0,0
0.0,0.0,0.0,0.0,1.344345119176476,-0.1344345119176476,0.0,0.0,0
0.0,0.0,0.7077777777777783,0.001461110624074234,1.5011884245834712,-0.13258551496945634,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.00424999575000425,1.4167598333340552,-0.09067603433335453,0.0,0.0,0
0.0,0.0,0.22777777777777794,0.003861109824074502,1.3902070023462856,-0.09268738234573454,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.6266666666666671,0.0018666648000018643,1.4738902133356386,-0.1249890437335415,0.0,0.0,0
0.0,0.0,0.22500000000000017,0.0038749980625009677,1.3924451770304145,-0.09274454095302984,0.0,0.0,0
0.0,0.0,0.4233333333333336,0.0028833304500028825,1.34453850971562,-0.09985388557152741,0.0,0.0,0
0.0,0.0,0.476666666666667,0.002616664050002615,1.4706577515057349,-0.1156658065505421,0.0,0.0,0
0.0,0.0,0.516666666666667,0.002416665458333935,1.5223548113987464,-0.12323549563986742,0.0,0.0,0
0.0,0.0,0.15666666666666682,0.004216665261111578,1.4695409833626853,-0.09635411520292961,0.0,0.0,0
0.0,0.0,0.18333333333333346,0.0040833312916676865,1.4959072337336285,-0.10059074787335061,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3824366427869437,-0.13824366427869436,0.0,0.0,0
0.0,0.0,0.4277777777777781,0.002861110157407724,1.4909433726101682,-0.11476101537212413,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,1.4627385183088104,-0.09587390223083064,0.0,0.0,0
0.0,0.0,0.2022222222222224,0.003988887559259701,1.394349803738224,-0.09156832966270599,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,1.4479670409273384,-0.10039674849268945,0.0,0.0,0
0.0,0.0,0.5583333333333337,0.002208332229167217,1.6427876000021586,-0.13777877325020926,0.0,0.0,0
0.0,0.0,0.3522222222222225,0.003238887809259618,1.6613171999970484,-0.12726506628858944,0.0,0.0,0
0.0,0.0,0.24500000000000022,0.0037749981125009425,1.4383729730920731,-0.09853731995919601,0.0,0.0,0
0.0,0.0,0.25166666666666687,0.003741664795834267,1.5727115131615501,-0.1123711737661438,0.0,0.0,0
0.0,0.0,0.14333333333333345,0.004283331191667737,1.457468332956547,-0.09434685899564188,0.0,0.0,0
0.0,0.0,0.12000000000000009,0.0043999956000044,1.453088003627492,-0.09250885316269641,0.0,0.0,0
0.0,0.0,0.17000000000000015,0.004149997925001037,1.4227395778730871,-0.09247398268729629,0.0,0.0,0
0.006443421394292353,0.33333322222225925,0.26666666666666683,0.0002966372141345882,1.3257675908251285,-0.1290171125128978,1.0,3.0,0
0.0,0.0,0.0,0.0,1.3445488116717947,-0.1344548811671795,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.00424999575000425,1.4550113913863034,-0.09450119013857936,0.0,0.0,0
0.0,0.0,0.3216666666666669,0.00339166497083418,1.4192756410037952,-0.10122758445036936,0.0,0.0,0
0.0,0.0,0.7133333333333339,0.0014333319000014305,1.3290278731338487,-0.1157028045133677,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3024626040834602,-0.13024626040834603,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4587966725228603,-0.14587966725228604,0.0,0.0,0
0.0,0.0,0.20250000000000012,0.003987499003125249,1.5872449874403491,-0.11087451070653195,0.0,0.0,0
0.0,0.0,0.19500000000000012,0.004024997987501006,1.4553103121929731,-0.09723105536928524,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.0042166624500042165,1.4147494162177308,-0.09087499222172248,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999962000037995,1.3392314521920232,-0.08832319081915672,0.0,0.0,0
0.0,0.0,0.6283333333333337,0.001858332404167129,1.340606057008306,-0.11176061685082507,0.0,0.0,0
0.0,0.0,0.5233333333333338,0.00238333214166726,1.338720562089108,-0.10527207050890369,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3445327336692527,-0.13445327336692528,0.0,0.0,0
0.0,0.0,0.5177777777777782,0.002411110307407673,1.5223040358888595,-0.12329707989999389,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566662100004567,1.4085677814980204,-0.08605683294974724,0.0,0.0,0
0.0,0.0,0.1833333333333335,0.0040833312916676865,1.3180658588569412,-0.08280661038568189,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.366666666666667,0.0031666635000031657,1.3445121589806202,-0.09645125389802403,0.0,0.0,0
0.0,0.0,0.3800000000000003,0.003099996900003099,1.3411598922809727,-0.0969160264280601,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3445445461235737,-0.13445445461235736,0.0,0.0,0
0.06392748487096134,0.33333322222225925,0.20000000000000015,-0.018642488742824197,1.3425146559333052,-0.3579613305072209,1.0,3.0,0
0.0,0.0,0.0,0.0,1.283423635971602,-0.1283423635971602,0.0,0.0,0
0.0,0.0,0.476666666666667,0.002616664050002615,1.4240359075195321,-0.11100362215192183,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4305883160678639,-0.1430588316067864,0.0,0.0,0
0.0,0.0,0.23555555555555574,0.0038222209481485717,1.5353629447311066,-0.10766964309532781,0.0,0.0,0
0.0,0.0,0.29500000000000026,0.0035249982375008797,1.3391477813614365,-0.09161479928613311,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.44000000000000034,0.0027999972000027984,1.3278484449061863,-0.09918487809058506,0.0,0.0,0
0.0,0.0,0.0,0.0,1.424018112618194,-0.14240181126181942,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316664508334412,1.4238611057711419,-0.09058613647710126,0.0,0.0,0
0.0,0.0,0.34555555555555584,0.0032722211314818437,1.5397919755888956,-0.11471254398110743,0.0,0.0,0
0.0,0.0,0.3141666666666669,0.0034291658093752128,1.5590549832481253,-0.11475550861230999,0.0,0.0,0
0.0,0.0,0.5366666666666671,0.002316664350002315,1.4238797307158582,-0.11458800087155804,0.0,0.0,0
0.0,0.0,0.3316666666666669,0.0033416649958341676,1.3745059735815124,-0.09735061740814123,0.0,0.0,0
0.0,0.0,0.0,0.0,1.363583683216428,-0.1363583683216428,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.003899998700000432,1.3995766420177966,-0.09315767980177447,0.0,0.0,0
0.0,0.0,0.386666666666667,0.0030666636000030657,1.3476514243136006,-0.09796517923132328,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2758104692463448,-0.12758104692463448,0.0,0.0,0
0.0,0.0,0.10666666666666674,0.004466662200004467,1.3824776141633495,-0.08464781501628137,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.390026742427972,-0.1390026742427972,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3742208184810427,-0.13742208184810428,0.0,0.0,0
0.0,0.0,0.2900000000000002,0.0035499982250008864,1.448485858026971,-0.10224860710268646,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,1.4698326672068813,-0.10498330872064615,0.0,0.0,0
0.0,0.0,0.297777777777778,0.0035111099407411296,1.502643118733807,-0.10813099258448716,0.0,0.0,0
0.0,0.0,0.3266666666666669,0.0033666649833341738,1.4937454784474986,-0.10897456804473979,0.0,0.0,0
0.0,0.0,0.14500000000000013,0.004274997862501068,1.5826883779919965,-0.10696886344918682,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.0042166624500042165,1.3858450593274712,-0.08798455653269653,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,1.4394254747467956,-0.10074259067463638,0.0,0.0,0
0.00839030911153322,0.499999750000125,0.18000000000000013,-0.0021451534831898687,1.4181707399207577,-0.1675589157903542,1.0,3.0,0
0.0,0.0,0.16333333333333347,0.004183329150004184,1.3589179371271636,-0.08569184391266615,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.004433328900004434,1.3437374265548145,-0.08117379585542825,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3405175928482984,-0.13405175928482985,0.0,0.0,0
0.0,0.0,0.5966666666666671,0.0020166646500020145,1.4467014878913302,-0.12047017298910886,0.0,0.0,0
0.0,0.0,0.510666666666667,0.0024466661773334293,1.532368104033451,-0.12387681627534396,0.0,0.0,0
0.0,0.0,0.5633333333333338,0.002183331150002181,1.382993846795559,-0.11209941087952974,0.0,0.0,0
0.0,0.0,0.3244444444444447,0.0033777766518522253,1.4580478388199904,-0.10527146405977235,0.0,0.0,0
0.0,0.0,0.45500000000000035,0.0027249986375006796,1.3455191099380406,-0.10185192734379592,0.0,0.0,0
0.0,0.0,0.466666666666667,0.002666664000002665,1.3432267898433008,-0.10232271098429811,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3517542283705468,-0.1351754228370547,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.004433331116667775,1.4382800672488496,-0.09062803332487167,0.0,0.0,0
0.0,0.0,0.2900000000000002,0.0035499982250008864,1.5026352894560007,-0.10766355024558943,0.0,0.0,0
0.0,0.0,0.14000000000000012,0.004299997850001074,1.5664582473327964,-0.10504585053326676,0.0,0.0,0
0.0,0.0,0.25444444444444464,0.003727776535185598,1.3917624131436157,-0.09444292289213439,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3405166446948593,-0.13405166446948594,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3475504183346683,-0.13475504183346684,0.0,0.0,0
0.0,0.0,0.4933333333333337,0.002533330800002532,1.3996741583016872,-0.10956744623013834,0.0,0.0,0
0.0,0.0,0.21000000000000016,0.00394999605000395,1.3897999288150493,-0.09158004028145755,0.0,0.0,0
0.0,0.0,0.2066666666666668,0.003966662700003966,1.4233387821232755,-0.09473392581227995,0.0,0.0,0
0.0,0.0,0.2866666666666669,0.003566663100003566,1.3180585515287635,-0.08900589795283356,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.7033333333333339,0.0014833318500014805,1.367339752865878,-0.11893399308657002,0.0,0.0,0
0.0,0.0,0.35333333333333355,0.0032333322555559135,1.4559607632409355,-0.1067960892574226,0.0,0.0,0
