drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.0,0.0,2.4513712251810844,-0.24513712251810846,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,2.5262088200598036,-0.1980209366059258,0.0,0.0,0
0.0,0.0,0.2383333333333335,0.0038083314291676175,2.5068945780344767,-0.2049894806534363,0.0,0.0,0
0.0,0.0,0.15666666666666676,0.004216665261111579,2.5945288455192936,-0.20885290141859042,0.0,0.0,0
0.0,0.0,0.1777777777777779,0.004111109740741196,2.5984482683792827,-0.2105115099490339,0.0,0.0,0
0.0,0.0,0.0,0.0,2.5403985288738675,-0.2540398528873868,0.0,0.0,0
0.0,0.0,0.1846666666666668,0.004076665851333496,2.433142128044918,-0.19439422258848987,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.004433328900004434,2.3331229474164257,-0.18011234794158937,0.0,0.0,0
0.0,0.0,0.18733333333333346,0.0040633325206668285,2.7203549101108457,-0.22327550076308267,0.0,0.0,0
0.0,0.0,0.21000000000000016,0.00394999868333377,2.6475399667530612,-0.2173540124753009,0.0,0.0,0
0.0,0.0,0.17166666666666677,0.004141665976389004,2.5162684409960856,-0.2019268523829405,0.0,0.0,0
0.0,0.0,0.0,0.0,2.259718333663965,-0.22597183336639648,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,2.422065426958059,-0.19300659189575672,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133331266667699,2.436276791610258,-0.19402770396101343,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,2.443480956410157,-0.1939481460409653,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.004216664558334387,2.339532557233135,-0.18335328102330084,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2937227235901525,-0.22937227235901525,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383331872222709,2.3843721966233153,-0.18583723719565903,0.0,0.0,0
0.0,0.0,0.20666666666666683,0.003966664683334324,2.4654846390424328,-0.1989484877042314,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.004149997925001037,2.388577929107953,-0.18905781781078287,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.660279317846003,-0.22202797578455633,0.0,0.0,0
0.0,0.0,0.21500000000000016,0.003924999018750244,2.725437795791677,-0.22544379135416476,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.0042166624500042165,2.44248832718076,-0.19364888331802538,0.0,0.0,0
0.0,0.0,0.0,0.0,2.470406368008492,-0.2470406368008492,0.0,0.0,0
0.0,0.0,0.12777777777777788,0.0043611096574078904,2.6685487121289166,-0.21452155532399703,0.0,0.0,0
0.0,0.0,0.23666666666666683,0.0038166653944448677,2.513946302769382,-0.2055946455435998,0.0,0.0,0
0.0,0.0,0.5400000000000004,0.0022999977000022986,2.4947275805293683,-0.22187278565290924,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133331266667699,2.4759767793615817,-0.19799770273614578,0.0,0.0,0
0.0,0.0,0.0,0.0,2.5669405278685176,-0.25669405278685176,0.0,0.0,0
0.0,0.0,0.12416666666666674,0.004379165571875274,2.5028624816940646,-0.1977362613069032,0.0,0.0,0
0.0,0.0,0.23500000000000015,0.003824999043750238,2.535916898342346,-0.20769170130923179,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666628000038664,2.339650518862078,-0.1875650982861614,0.0,0.0,0
0.0,0.0,0.12166666666666674,0.004391664470834431,2.3894770356762547,-0.1862477299176123,0.0,0.0,0
0.0,0.0,0.17833333333333345,0.004108331279167693,2.4153384532267146,-0.19223386997265915,0.0,0.0,0
0.0,0.0,0.14166666666666677,0.004291664520834405,2.508525717069542,-0.1993525974569414,0.0,0.0,0
0.0,0.0,0.2583333333333335,0.003708331479167593,2.3931041430598277,-0.19481043655597166,0.0,0.0,0
0.0,0.0,0.2083333333333335,0.003958331354167655,2.3361568794216043,-0.18611571169214858,0.0,0.0,0
0.0,0.0,0.10500000000000007,0.004474997762501118,2.549552975641355,-0.20125532441412214,0.0,0.0,0
0.0,0.0,0.06444444444444447,0.004677776218519038,2.4758740305103886,-0.19145408842881043,0.0,0.0,0
0.0,0.0,0.25000000000000017,0.003749998750000415,2.522215617459279,-0.20722157674592293,0.0,0.0,0
0.0,0.0,0.19833333333333344,0.004008332665277888,2.5393458432538387,-0.20583459234204926,0.0,0.0,0
0.0,0.0,0.14333333333333345,0.004283329050004283,2.4563610582840827,-0.19423615722835688,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266665600000267,2.40677712093024,-0.18947772489302084,0.0,0.0,0
0.0,0.0,0.0,0.0,2.331756711614043,-0.23317567116140434,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016664658334337,2.3699704011893528,-0.18879706421892326,0.0,0.0,0
0.0,0.0,0.10000000000000006,0.004499997750001124,2.355243330911703,-0.18152436009115683,0.0,0.0,0
0.0,0.0,0.1450000000000001,0.004274997862501068,2.43135149030709,-0.19183517468069616,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3574287872208175,-0.23574287872208177,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.0038499980750009615,2.51600957487795,-0.2054009805877835,0.0,0.0,0
0.0,0.0,0.1993333333333335,0.0040033325326668265,2.5239167191360665,-0.20435168152160477,0.0,0.0,0
0.0,0.0,0.10333333333333342,0.004483331091667787,2.534091059879541,-0.1996091328879407,0.0,0.0,0
0.0,0.0,0.11416666666666674,0.004429165559375277,2.5867988201839207,-0.20552989530588878,0.0,0.0,0
0.0,0.0,0.29666666666666686,0.0035166649083342113,2.6090036338433573,-0.21870038448432522,0.0,0.0,0
0.0,0.0,0.11333333333333342,0.004433331116667775,2.660134781619762,-0.21281350476196292,0.0,0.0,0
0.0,0.0,0.178888888888889,0.00410555487129641,2.5675096367006547,-0.20748430521450859,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,2.4103065446688605,-0.19063070486683567,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,2.4614819176639826,-0.19154824636634366,0.0,0.0,0
0.0,0.0,0.15777777777777788,0.004211109707407875,2.492604457251743,-0.19872712923627983,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383331141667762,2.55126107884029,-0.20252613418401588,0.0,0.0,0
0.0,0.0,0.15476190476190488,0.004226189872449066,2.6763879731328237,-0.21692451884389358,0.0,0.0,0
0.0,0.0,0.0783333333333334,0.004608331029167819,2.5805368932393495,-0.20275371697392114,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.5044852427871587,-0.2084485662786739,0.0,0.0,0
0.0,0.0,0.03333333333333334,0.004833328500004834,2.495590736548682,-0.1915591316548102,0.0,0.0,0
0.0,0.0,0.24416666666666687,0.0037791657218752355,2.487388308539368,-0.203388842191434,0.0,0.0,0
0.0,0.0,0.04500000000000002,0.0047749976125011934,2.5375360578465678,-0.19645363443464245,0.0,0.0,0
0.0,0.0,0.19000000000000014,0.004049995950004049,2.5556028463934037,-0.2069603332392918,0.0,0.0,0
0.0,0.0,0.2650000000000002,0.0036749981625009177,2.6059561506339453,-0.2164956371133835,0.0,0.0,0
0.0,0.0,0.19444444444444456,0.004027777106481592,2.7411073001037547,-0.2257774047325964,0.0,0.0,0
0.0,0.0,0.2022222222222224,0.003988887559259701,2.7304537699872444,-0.22517872628760804,0.0,0.0,0
0.0,0.0,0.1033333333333334,0.004483331091667787,2.783283398331539,-0.22452836673314047,0.0,0.0,0
0.0,0.0,0.3344444444444447,0.0033277766685188867,2.7880914746131196,-0.23887582743908534,0.0,0.0,0
0.0,0.0,0.11888888888888897,0.004405554821296418,2.629852206550672,-0.21011856279951024,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,2.5251687696224154,-0.20031692916218935,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.00406666463333435,2.525433899376426,-0.20374341433763038,0.0,0.0,0
0.0,0.0,0.12833333333333344,0.004358332243750272,2.607826984749892,-0.20848271154998593,0.0,0.0,0
0.0,0.0,0.12166666666666676,0.0043916644708344305,2.524279150419884,-0.19972794139197525,0.0,0.0,0
0.0,0.0,0.12777777777777785,0.004361110384259379,2.4444452679308486,-0.1921112021819723,0.0,0.0,0
0.0,0.0,0.09222222222222227,0.004538887375926429,2.377976968755013,-0.18333104836438416,0.0,0.0,0
0.0,0.0,0.13833333333333342,0.0043083311791677435,2.4465777468001333,-0.19295780053000042,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,2.4757721023197767,-0.19557723623196469,0.0,0.0,0
0.0,0.0,0.1213333333333334,0.004393332454666842,2.8762100256272287,-0.2349010131067208,0.0,0.0,0
0.0,0.0,0.14857142857142866,0.004257142248979678,2.7701461623014825,-0.22592890924239215,0.0,0.0,0
0.0,0.0,0.11222222222222229,0.004438887409259752,2.8145220871945646,-0.22818555980833946,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999988000003985,2.6925633467264345,-0.22605634907263872,0.0,0.0,0
0.0,0.0,0.2066666666666668,0.003966665344444884,2.8337415381937867,-0.2357741696860401,0.0,0.0,0
0.0,0.0,0.14722222222222234,0.004263888178240858,2.7292458765588234,-0.22175792951699205,0.0,0.0,0
0.0,0.0,0.16466666666666677,0.004176665831333501,2.5587671370666216,-0.20575672373066015,0.0,0.0,0
0.0,0.0,0.20666666666666683,0.003966664683334324,2.4944758824708595,-0.20184761204707408,0.0,0.0,0
0.0,0.0,0.3520000000000002,0.0032399993520001286,2.8395625207781303,-0.2450762598538115,0.0,0.0,0
0.0,0.0,0.19133333333333347,0.0040433325246668275,2.764321505971377,-0.22791216030113579,0.0,0.0,0
0.0,0.0,0.2466666666666668,0.0037666657250002345,2.828578219351094,-0.23765783323510659,0.0,0.0,0
0.0,0.0,0.11533333333333343,0.004423332448666844,2.5798402078064027,-0.20490403139663813,0.0,0.0,0
0.0,0.0,0.13833333333333342,0.004308332256250269,2.5288515340565154,-0.2011851663306483,0.0,0.0,0
0.0,0.0,0.09933333333333341,0.0045033324326668464,2.649363330862633,-0.21089634389426115,0.0,0.0,0
0.0,0.0,0.10333333333333339,0.00448333221250028,2.605406042494054,-0.20674061769940205,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,2.486393856882521,-0.19403944028819753,0.0,0.0,0
0.0,0.0,0.07500000000000004,0.004624998843750288,2.8441210553340723,-0.22891211940840378,0.0,0.0,0
0.0,0.0,0.14708333333333345,0.004264582800260483,2.811277092117146,-0.2299527156085888,0.0,0.0,0
0.0,0.0,0.17714285714285727,0.004114285126530696,2.8575633259408915,-0.23638491107572082,0.0,0.0,0
0.0,0.0,0.17750000000000013,0.0041124989718752565,2.7588511075997357,-0.22653512309747048,0.0,0.0,0
0.0,0.0,0.16555555555555568,0.004172220831481944,2.8200369570696964,-0.23193704572918633,0.0,0.0,0
0.0,0.0,0.1033333333333334,0.004483331838889386,2.9861410445502687,-0.24481412238835426,0.0,0.0,0
0.0,0.0,0.12533333333333344,0.004373332458666841,2.895825689551324,-0.2371025794511303,0.0,0.0,0
0.0,0.0,0.10666666666666674,0.004466665177778274,2.840111579976482,-0.23041117586430893,0.0,0.0,0
0.0,0.0,0.21133333333333346,0.003943332544666824,2.6131631581782093,-0.21399632528181906,0.0,0.0,0
0.0,0.0,0.0,0.0,2.456908039113219,-0.24569080391132192,0.0,0.0,0
0.0,0.0,0.2383333333333335,0.003808332381250237,2.7595186391607665,-0.23025187534107383,0.0,0.0,0
0.06286313083395512,0.1428571224489825,0.17111111111111124,-0.005428065534174703,3.013155304668784,-0.3664523168769749,1.0,4.0,0
0.0,0.0,0.13666666666666677,0.00431666558750027,2.8684183563326777,-0.23504184858326452,0.0,0.0,0
0.0,0.0,0.2450000000000002,0.003774999370833437,2.9538527030167496,-0.2500852778516738,0.0,0.0,0
0.0,0.0,0.1983333333333335,0.004008332665277888,2.8493781054444964,-0.23683781856111502,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116662550004116,2.6417394575339954,-0.21477399515335013,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516665537500283,2.823683057292514,-0.22816831927924797,0.0,0.0,0
0.0,0.0,0.17733333333333345,0.004113332510666831,3.0897498957914133,-0.2596149994511394,0.0,0.0,0
0.0,0.0,0.11444444444444452,0.004427777039814937,2.9574239479609474,-0.24260907031831552,0.0,0.0,0
0.0,0.0,0.12666666666666673,0.0043666659388890096,2.672044251371843,-0.21480443387051618,0.0,0.0,0
0.0,0.0,0.10166666666666674,0.004491664420834456,2.774577819113171,-0.2235578088613036,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.00431666558750027,2.8238456531356926,-0.23058457826356601,0.0,0.0,0
0.0,0.0,0.07166666666666671,0.004641664345834493,2.8398425722283926,-0.22828428507282533,0.0,0.0,0
0.0,0.0,0.1646666666666668,0.004176665831333501,2.5711506358652385,-0.20699507361052186,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.0044333318555560474,2.5483813975901723,-0.2016381574923447,0.0,0.0,0
0.0,0.0,0.11888888888888897,0.0044055540870375255,2.5847890497520805,-0.20561225593075771,0.0,0.0,0
0.0,0.0,0.11222222222222229,0.004438887409259752,2.558433461883417,-0.2025766972772247,0.0,0.0,0
0.0,0.0,0.1283333333333334,0.004358332243750272,2.5739394595783156,-0.2050939590328283,0.0,0.0,0
0.0,0.0,0.13944444444444454,0.0043027770606482675,2.6479920866425006,-0.21316588393647085,0.0,0.0,0
0.0,0.0,0.22777777777777794,0.003861109824074502,2.414416867047058,-0.19510836881581176,0.0,0.0,0
0.0,0.0,0.18333333333333346,0.004083331972222675,2.708215779387827,-0.22182159427211065,0.0,0.0,0
0.0,0.0,0.14533333333333345,0.004273332478666837,2.8932951605639143,-0.2380495263123894,0.0,0.0,0
0.0,0.0,0.1222222222222223,0.0043888881574075285,2.8851850597787174,-0.2358518480889814,0.0,0.0,0
0.0,0.0,0.09777777777777785,0.004511109607407908,2.778796216603618,-0.2237463063714669,0.0,0.0,0
0.0,0.0,0.20400000000000013,0.0039799992040001585,2.6410947373518114,-0.2163494832871793,0.0,0.0,0
0.0,0.0,0.22666666666666685,0.0038666647333342992,2.6464593690502896,-0.21824596010501737,0.0,0.0,0
0.0,0.0,0.13444444444444456,0.004327777056481601,2.6346484425598766,-0.21153151957820843,0.0,0.0,0
0.0,0.0,0.20666666666666686,0.0039666653444448835,2.7963373484684344,-0.23203375071350485,0.0,0.0,0
0.0,0.0,0.12277777777777783,0.004386110380092714,2.774528971397057,-0.22481957257859314,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,2.667509307385194,-0.21955095433850763,0.0,0.0,0
0.0,0.0,0.1752380952380954,0.004123808934693961,2.815326977297603,-0.23204699051343278,0.0,0.0,0
0.0,0.0,0.15074074074074087,0.004246295824485649,2.763413434871526,-0.22538579359332483,0.0,0.0,0
0.0,0.0,0.09416666666666673,0.004529165534375283,2.7215701623256567,-0.21780702982006228,0.0,0.0,0
0.0,0.0,0.1913333333333335,0.0040433325246668275,2.615024789686809,-0.21298248867267897,0.0,0.0,0
0.0,0.0,0.07666666666666672,0.004616664358334487,2.760143282219069,-0.22061435592189307,0.0,0.0,0
0.0,0.0,0.15833333333333346,0.004208332281250262,2.6182716489172444,-0.2113271775167213,0.0,0.0,0
0.0,0.0,0.11944444444444452,0.004402777043981603,2.7530068943388413,-0.22246736490610491,0.0,0.0,0
0.0,0.0,0.2505555555555557,0.0037472215976852886,2.851941800658454,-0.24022752089362193,0.0,0.0,0
0.0,0.0,0.15904761904761916,0.004204761304081719,2.7636177609606962,-0.22590464044708902,0.0,0.0,0
0.0,0.0,0.24466666666666687,0.003776665911333484,2.8648716115113473,-0.24116717021513295,0.0,0.0,0
0.0,0.0,0.14533333333333343,0.004273332478666837,2.9582434522355934,-0.24454435547955727,0.0,0.0,0
0.0,0.0,0.17454545454545467,0.00412727235206615,2.8974437179325125,-0.24021710356845744,0.0,0.0,0
0.0,0.0,0.15600000000000008,0.004219999156000168,3.0458146267762682,-0.25394147280562485,0.0,0.0,0
0.0,0.0,0.17305555555555566,0.0041347218776620655,3.110321425411873,-0.26141548000924253,0.0,0.0,0
0.0,0.0,0.1626666666666668,0.0041866658293335,3.204205139443403,-0.27018052399233833,0.0,0.0,0
0.0,0.0,0.21047619047619062,0.00394761848367355,3.0387498130981725,-0.25650355950573467,0.0,0.0,0
0.0,0.0,0.15000000000000013,0.004249999291666784,2.9488433099012297,-0.24388433949012156,0.0,0.0,0
0.0,0.0,0.2022222222222224,0.003988888445679061,2.8897765094517083,-0.24111098959702212,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.0042499989375002645,2.959103681875286,-0.2449103809375254,0.0,0.0,0
0.0,0.0,0.16208333333333344,0.004189582809635482,2.8937724454319085,-0.2391022508275651,0.0,0.0,0
0.0,0.0,0.18866666666666682,0.004056665855333496,2.9036488477317453,-0.24168489450917258,0.0,0.0,0
0.0,0.0,0.16037037037037052,0.0041981476816872944,2.8691697085780676,-0.23653919867755924,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.00433333246666684,2.7919031596609187,-0.22719032636608982,0.0,0.0,0
0.0,0.0,0.15111111111111122,0.0042444430296301,2.9231991347701882,-0.24138659712145766,0.0,0.0,0
0.0,0.0,0.2485185185185187,0.0037574069899177407,2.9043368273135424,-0.24534479885234134,0.0,0.0,0
0.0,0.0,0.1691666666666668,0.004154165628125259,2.9245224442936246,-0.24260225689185935,0.0,0.0,0
0.0,0.0,0.26333333333333353,0.0036833327194445457,3.168334698731867,-0.2726334772398522,0.0,0.0,0
0.0,0.0,0.13212121212121222,0.0043393935449036174,3.3931509073128905,-0.28724236819244564,0.0,0.0,0
0.0,0.0,0.17791666666666678,0.0041104161528646484,3.365164800729117,-0.2871914862385359,0.0,0.0,0
0.0,0.0,0.39533333333333365,0.0030233327286667863,3.2976537365610117,-0.29348538091209975,0.0,0.0,0
0.0,0.0,0.19700000000000015,0.0040149995985000395,3.2203652612358424,-0.2738565309415838,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.004199999580000042,3.2143977768010483,-0.2710397827201043,0.0,0.0,0
0.0,0.0,0.167878787878788,0.004160605682369181,3.1573227266649107,-0.2658050044780609,0.0,0.0,0
0.0,0.0,0.22037037037037052,0.0038981477150206232,2.947376107794006,-0.2479598381991531,0.0,0.0,0
0.0,0.0,0.10200000000000009,0.004489999102000179,2.6551674402790946,-0.21163675480390734,0.0,0.0,0
0.0,0.0,0.17083333333333345,0.004145832296875258,2.5929811274097307,-0.20954812517847,0.0,0.0,0
0.0,0.0,0.10611111111111117,0.004469443699537161,2.6630693133999603,-0.21267360694555013,0.0,0.0,0
0.0,0.0,0.17033333333333345,0.004148332918500042,2.7531091770125817,-0.2255309226792577,0.0,0.0,0
0.0,0.0,0.15333333333333343,0.004233332275000264,2.7222929651855754,-0.22142930921855436,0.0,0.0,0
0.0,0.0,0.19476190476190489,0.00402618990102049,2.877305586969221,-0.23941627988467623,0.0,0.0,0
0.0,0.0,0.13300000000000006,0.004334999566500044,2.8704565652876832,-0.23502566173076783,0.0,0.0,0
0.0,0.0,0.2183333333333335,0.0039083326819445525,3.0969396944859136,-0.2627939772652568,0.0,0.0,0
0.0,0.0,0.1691666666666668,0.004154165628125259,2.8407141392456183,-0.23422142638705876,0.0,0.0,0
0.0,0.0,0.18638888888888905,0.0040680552165509535,2.769651478245577,-0.22814848522594627,0.0,0.0,0
0.0,0.0,0.10555555555555562,0.004472220731481978,2.8168095049232647,-0.22801430171454276,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266665813333504,2.9061053138964357,-0.23941054162964154,0.0,0.0,0
0.0,0.0,0.18083333333333348,0.004095832992013916,3.063800723902836,-0.2572300764861166,0.0,0.0,0
0.0,0.0,0.21696969696969717,0.003915151159228682,2.9987830871753958,-0.2528964948067954,0.0,0.0,0
0.0,0.0,0.14592592592592604,0.004270369895884826,2.930254695358418,-0.2417810307852239,0.0,0.0,0
0.0,0.0,0.173888888888889,0.004130554867129744,2.889969763869483,-0.23943031798139142,0.0,0.0,0
0.0,0.0,0.13625000000000012,0.004318749460156318,2.8400120664840567,-0.23217621312652986,0.0,0.0,0
0.0,0.0,0.22466666666666685,0.003876665891333488,2.8078775135874414,-0.23426776066274232,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516665913889014,2.92878418831867,-0.23867842786519883,0.0,0.0,0
0.3165984100279019,0.11111109876543349,0.24166666666666684,-0.0318072272097046,3.0505306601789353,-0.6867397925343488,1.0,5.0,0
0.0,0.0,0.14333333333333345,0.004283332619444562,2.9987554691609217,-0.24847555548275746,0.0,0.0,0
0.0,0.0,0.14866666666666678,0.004256666241000043,3.0977620747202312,-0.2586962125800226,0.0,0.0,0
0.0,0.0,0.09466666666666673,0.0045266657613335145,3.037776356453731,-0.24945764650937097,0.0,0.0,0
0.0,0.0,0.14904761904761912,0.0042547612969388625,2.9734769745117413,-0.24629056188790777,0.0,0.0,0
0.0,0.0,0.11375000000000009,0.004431249446093819,2.723085053115914,-0.2191335119584656,0.0,0.0,0
0.0,0.0,0.12166666666666676,0.0043916644708344305,2.5959810572972195,-0.2068981320797088,0.0,0.0,0
0.0,0.0,0.2541666666666669,0.003729165734375232,2.7292979963679427,-0.22817981082429148,0.0,0.0,0
0.0,0.0,0.09200000000000005,0.004539999092000181,2.609492569625884,-0.20646926785858624,0.0,0.0,0
0.0,0.0,0.08833333333333339,0.004558331054167806,2.8469683534272483,-0.22999686269271116,0.0,0.0,0
0.0,0.0,0.14476190476190487,0.004276189865306209,2.960742266435735,-0.244759948259899,0.0,0.0,0
0.0,0.0,0.2761111111111113,0.0036194438412038028,2.9676439243927115,-0.25333106634482555,0.0,0.0,0
0.0,0.0,0.17904761904761915,0.004104761318367431,3.0877313058021723,-0.25951599475980813,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116666078571513,3.042858487393042,-0.25488585579644607,0.0,0.0,0
0.0,0.0,0.1575000000000001,0.004212499473437567,2.9888947025359838,-0.24833947657234762,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.0043166660500000885,2.954538049808863,-0.24365381238088524,0.0,0.0,0
0.0,0.0,0.16875000000000012,0.004156249480468815,2.9085142822107826,-0.24097643445545253,0.0,0.0,0
0.0,0.0,0.23666666666666686,0.0038166661214286486,2.979293673099521,-0.2521293738528083,0.0,0.0,0
0.0,0.0,0.16722222222222236,0.004163888541898176,3.100418111479293,-0.2600751486451512,0.0,0.0,0
0.0,0.0,0.11333333333333342,0.004433332225000277,2.9385805007531585,-0.24065806337531254,0.0,0.0,0
0.0,0.0,0.2680000000000001,0.0036599992680001457,2.940212283531561,-0.2501012371371544,0.0,0.0,0
0.0,0.0,0.20250000000000012,0.003987499003125249,3.1996943711374506,-0.2721194490762421,0.0,0.0,0
0.0,0.0,0.2641666666666668,0.00367916620677089,3.3546935762450407,-0.2913193631432534,0.0,0.0,0
0.0,0.0,0.22058823529411778,0.00389705859429067,3.376856512370337,-0.29092094810554564,0.0,0.0,0
0.0,0.0,0.19972222222222236,0.004001388555439842,3.2313294266461763,-0.2751162799993396,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916665883333489,3.159680717295789,-0.26896808112957704,0.0,0.0,0
0.0,0.0,0.2891666666666669,0.0035541657781252207,3.240872716103018,-0.2814372822727992,0.0,0.0,0
