drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.25772192826294,0.10526315235457093,0.3641176470588239,-0.024283885907473372,3.8928129831643994,-0.6806879292061204,2.0,5.0,0
0.37674328490749887,0.07999999680000013,0.2640579710144929,-0.02675412838910144,3.8997167690485286,-0.7110212175740702,2.0,7.0,0
0.0,0.0,0.24833333333333352,0.003758333199107147,3.9214040435272612,-0.3470404059634404,0.0,0.0,0
0.016855750815994233,0.055555552469135974,0.35000000000000014,0.0021330137250551127,3.9124743901533683,-0.36565127431467553,1.0,5.0,0
0.3851318394514523,0.08333332986111125,0.328787878787879,-0.029017929856318393,3.8523355556229215,-0.7334487138381129,2.0,5.0,0
0.20000440315918722,0.11999999520000018,0.32439393939393973,-0.021027860871321368,3.8661595543570053,-0.638950285891557,3.0,12.0,0
0.33623965858355814,0.055555552469135974,0.22647058823529428,-0.01502720241979754,3.7976449638084135,-0.5600909254184119,1.0,3.0,0
0.16435713078210065,0.06249999609375024,0.24200000000000016,-0.006719195253931588,3.9089537498780893,-0.471525718034988,1.0,4.0,0
0.3447177343086601,0.19047618140589612,0.34470588235294136,-0.06300813686792874,3.9117249002767567,-1.1472701324428205,4.0,11.0,0
0.2194937442107251,0.057142855510204135,0.2949494949494952,-0.00921868988198363,3.9769794666020704,-0.5083222252440106,2.0,6.0,0
0.3450706019712354,0.05882352595155729,0.2806250000000002,-0.01691297559166234,4.006905912667115,-0.6036462983666596,1.0,4.0,0
0.1213771448978114,0.11764705190311459,0.4791111111111116,-0.011981624185137174,4.025255515192578,-0.5463050417409039,2.0,7.0,0
0.26843206645282913,0.06451612695109267,0.24919540229885076,-0.013806369433310392,4.034711113351181,-0.5691475445348428,2.0,7.0,0
0.03604298608832157,0.035714284438775556,0.29481481481481503,0.0021127504213902847,3.9744684788482574,-0.37209384282814234,1.0,4.0,0
0.12452996566348423,0.2608695538752368,0.3060784313725492,-0.02992158394460818,3.9328336133666197,-0.7523423686719601,6.0,23.0,0
0.24407144469367117,0.09999999500000024,0.3351851851851854,-0.021415476731926616,3.89803860414144,-0.6467895811972635,2.0,7.0,0
0.14862212092002894,0.06896551486325811,0.33567901234567926,-0.007157272460325935,4.051525096958532,-0.4910397792197644,2.0,7.0,0
0.17495441280720414,0.11764705536332191,0.2793333333333335,-0.017403459818392846,3.9886687173833595,-0.60770838955905,4.0,14.0,0
0.11528877094893687,0.12499999479166687,0.31365079365079385,-0.011408318115492743,3.8632828270500497,-0.5232281000909179,3.0,11.0,0
0.04644165213650379,0.08333332986111125,0.25121212121212144,-0.00043819321533948813,3.9482301323324336,-0.40008133181731725,2.0,7.0,0
0.011859370344399725,0.03846153698224858,0.2589333333333335,0.003106690764701647,3.8201115570191306,-0.34473086652549334,1.0,4.0,0
0.42579093579859995,0.04347825897920613,0.34469696969696995,-0.015378590742898953,3.932037792336562,-0.5777468681484437,1.0,4.0,0
0.0,0.0,0.2878333333333335,0.0035608331552916747,3.7840594078358776,-0.33567594292008773,0.0,0.0,0
0.3783019848451181,0.09999999500000024,0.2988888888888891,-0.03467519675075197,3.7423302504404576,-0.7903353860530694,2.0,6.0,0
0.17824640014805698,0.05882352595155729,0.2864583333333336,-0.007127238805146168,3.841750083743535,-0.4697018740361075,1.0,4.0,0
0.26962610013609234,0.23809522675737013,0.3289583333333335,-0.061640338366990004,3.9170897450647026,-1.1313930349103503,5.0,17.0,0
0.3846053413032702,0.06896551486325811,0.2722222222222224,-0.02313657446448158,3.948561195123375,-0.6724950130861165,2.0,8.0,0
0.027367629358251717,0.09999999500000024,0.3448148148148151,0.00021157038692964087,3.9214945240259556,-0.3896106077594399,2.0,8.0,0
0.0,0.0,0.30177777777777803,0.003491110994740743,3.9167679931377486,-0.3497834673768859,0.0,0.0,0
0.0,0.0,0.36116666666666686,0.0031941665069583403,3.8488941326471338,-0.3465594151812133,0.0,0.0,0
0.2848340965426743,0.04761904535147403,0.3450000000000003,-0.01044448029039019,3.7729832840281228,-0.5026320918874946,1.0,4.0,0
0.020854185414164835,0.04999999750000012,0.45228070175438634,0.0015589573180105568,3.727517367758008,-0.3540442489596741,1.0,3.0,0
0.017589160811423213,0.09523809070294806,0.3085964912280704,0.0014526195360889216,3.7482315111608466,-0.3573917166830176,2.0,5.0,0
0.05183523955538305,0.037037035665294975,0.28884615384615403,0.0015042503311246892,3.7844552532268496,-0.3603945213491887,1.0,5.0,0
0.0,0.0,0.37371428571428594,0.0031314284819591856,3.7586316832476956,-0.33828602654125933,0.0,0.0,0
0.29836176703022543,0.041666664930555625,0.38652173913043497,-0.009492156564086203,3.728898978649988,-0.4867957766340333,1.0,3.0,0
0.0,0.0,0.33166666666666694,0.0033416665274305594,3.5938874305785915,-0.31928874472869245,0.0,0.0,0
0.0,0.0,0.34526315789473716,0.0032736840382271543,3.659188259126193,-0.32663461745389344,0.0,0.0,0
0.0,0.0,0.16882352941176487,0.004155882108477523,3.777364362853276,-0.32786585098359733,0.0,0.0,0
0.0,0.0,0.22796296296296312,0.0038601849707304635,3.7981589284631143,-0.3334936731975459,0.0,0.0,0
0.0,0.0,0.21683333333333352,0.003915833137541676,3.807788736870459,-0.3337888760365458,0.0,0.0,0
0.035237990966783504,0.04761904535147403,0.4140000000000003,0.0011124765676542806,3.9163213632046614,-0.3782824175086148,1.0,2.0,0
0.12734382159613755,0.05882352595155729,0.23000000000000018,-0.0038672833958149507,3.9811627139411407,-0.4445236721438935,1.0,3.0,0
0.0,0.0,0.26025641025641044,0.003698717806459571,4.000705189300681,-0.3556859052525533,0.0,0.0,0
0.30120452536174386,0.13636363016528952,0.33859649122807034,-0.03821728202430073,4.173338046274018,-0.8759411889190105,3.0,13.0,0
0.16647709567687854,0.0937499970703126,0.3048275862068967,-0.012457227330419013,4.089400287914034,-0.5584267567564316,3.0,12.0,0
0.19056747744241556,0.07692307396449716,0.2459722222222224,-0.01117890809125345,4.032913587404554,-0.5374382558354969,2.0,8.0,0
0.2501137440006331,0.1304347769376184,0.2506666666666668,-0.029365559534913318,4.000824004973954,-0.7524691149163553,3.0,8.0,0
0.2223436196266613,0.11538461094674572,0.24304347826086972,-0.022306955252808795,4.0183166804556745,-0.6695151310792731,3.0,13.0,0
0.09508826495823584,0.08695651795841226,0.2869841269841271,-0.005013472097231866,3.99881882518703,-0.4600435476854854,2.0,5.0,0
0.025821302211580556,0.04999999750000012,0.26263157894736855,0.0022114347788492325,4.023666772182606,-0.37582945987206984,1.0,3.0,0
0.2134639554335859,0.2272727169421492,0.2768627450980394,-0.04572059385366677,3.954858829199058,-0.9441330091639071,5.0,21.0,0
0.19581044573429177,0.12903225390218534,0.33370370370370395,-0.02236425034106183,3.9384346162072763,-0.6622144657134696,4.0,17.0,0
0.1523165147177451,0.1481481426611799,0.33855072463768143,-0.019748124905784772,3.9803935948609266,-0.63501685835551,4.0,19.0,0
0.0,0.0,0.2606250000000002,0.0036968747689453255,4.0426684801396595,-0.35990435078662203,0.0,0.0,0
0.29926988014692313,0.09677419042663901,0.27464285714285736,-0.02568579402435404,3.9604169284121085,-0.7042712211334594,3.0,13.0,0
0.023089658605500465,0.06249999609375024,0.4371111111111115,0.0011954379291080153,3.801810452027929,-0.36583579005349676,1.0,2.0,0
0.2579845708183952,0.055555552469135974,0.2700000000000002,-0.010885253329618993,3.909498652232393,-0.5215729051786673,1.0,3.0,0
0.04292550551597987,0.04347825897920613,0.33030303030303054,0.0013365721658310699,3.873510271868478,-0.371312161196875,1.0,4.0,0
0.006643221649203028,0.045454543388429844,0.35476190476190506,0.0027775807078734647,3.856021633427694,-0.35227119484828784,1.0,3.0,0
0.0,0.0,0.2361666666666668,0.0038191664757083418,3.9450835288034054,-0.3486783551718405,0.0,0.0,0
0.17400634881710958,0.14285713775510223,0.2866666666666669,-0.021800906195269004,4.069131736397987,-0.6685240479830268,4.0,15.0,0
0.0,0.0,0.2555555555555557,0.0037222220449735525,3.8885383697296096,-0.34418717243327834,0.0,0.0,0
0.18079417365110104,0.04347825897920613,0.35318181818181843,-0.004767137777563621,3.9091185399061463,-0.4481175073213781,1.0,2.0,0
0.1299881058486063,0.08333332986111125,0.3053030303030305,-0.007648314057592995,3.9548066300388367,-0.4872604316949996,2.0,7.0,0
0.16037448061783668,0.14999999250000037,0.23176470588235312,-0.02079117105311695,3.9986290601941152,-0.6493569586568149,3.0,11.0,0
0.2753459320452959,0.21052630470914185,0.31488888888888916,-0.05526317576761444,3.918157542429377,-1.054973863454311,4.0,13.0,0
0.0,0.0,0.3293750000000002,0.0033531247904296994,3.795294775748321,-0.33929198008967576,0.0,0.0,0
0.16026579565898477,0.18749998828125072,0.3341025641025644,-0.027344626643687142,3.9080535517541484,-0.7189408748996606,3.0,10.0,0
0.16280501520966892,0.07407407133058995,0.38733333333333353,-0.009223210661584958,3.9679265311150567,-0.5074711810505252,2.0,6.0,0
0.05385144665844677,0.09999999666666677,0.25148148148148164,-0.0020168112652843013,3.881993913803476,-0.41240112656375927,3.0,10.0,0
0.21274435927239652,0.11764705190311459,0.3426666666666669,-0.022128746848002718,3.8184952289855003,-0.6473944850745827,2.0,7.0,0
0.08936356888020679,0.09090908677685969,0.2598333333333335,-0.0047595666515536485,3.7482298554416387,-0.4319377853628077,2.0,7.0,0
0.13998338915384978,0.11111110493827195,0.30979166666666685,-0.012486116619717571,3.6943624830322164,-0.5192696477398324,2.0,8.0,0
0.12399390457683886,0.09999999500000024,0.252777777777778,-0.009036890005839387,3.70434405088431,-0.47887708515850363,2.0,9.0,0
0.10264459653552105,0.09090908677685969,0.38733333333333364,-0.0065464781753589675,3.7296955905417195,-0.45152729715847956,2.0,7.0,0
0.0,0.0,0.32000000000000023,0.0033999998000000106,3.7514637151903365,-0.33434637391903355,0.0,0.0,0
0.0068623131517159056,0.05882352595155729,0.2512500000000002,0.0031198637487306075,3.769207795315646,-0.33948241454679734,1.0,3.0,0
0.1392220133419228,0.07142856887755111,0.26269230769230795,-0.006521215005808237,3.71877852413359,-0.4501324324830579,2.0,7.0,0
0.416017327084683,0.034482757431629055,0.31380952380952404,-0.011032781013283977,3.635382193082629,-0.49593159146767063,1.0,3.0,0
0.0,0.0,0.27268817204301093,0.0036365590224765893,3.5351518187919013,-0.3098764736094711,0.0,0.0,0
0.648438527627796,0.055555552469135974,0.2527450980392158,-0.032495657136970675,3.5949010230932874,-0.7494379879529769,1.0,3.0,0
0.0,0.0,0.3323809523809526,0.003338094761224557,3.616348430654631,-0.32157770593076845,0.0,0.0,0
0.17849346260960827,0.12499999479166687,0.19682539682539693,-0.018797793154070763,3.7670850798638322,-0.6022820258352324,3.0,11.0,0
0.014193535514510084,0.05263157617728546,0.23203703703703718,0.002890690961129769,3.652316563536664,-0.33054336482010915,1.0,4.0,0
0.0,0.0,0.2356000000000002,0.0038219998471200048,3.6433211783631125,-0.3184681196708712,0.0,0.0,0
0.0,0.0,0.30215686274509823,0.0034892154810265397,3.6416929841882024,-0.3222987126465018,0.0,0.0,0
0.0,0.0,0.29407407407407427,0.0035296294335391046,3.7495742845683604,-0.3326018752543668,0.0,0.0,0
0.17576655381875625,0.04347825897920613,0.29560606060606087,-0.004273183313575636,3.7309506836990938,-0.42437326813281706,1.0,3.0,0
0.28805059967862306,0.04347825897920613,0.27318181818181836,-0.009047851766555275,3.6461655675203533,-0.47319077795069864,1.0,3.0,0
0.049331082224845064,0.04999999750000012,0.26526315789473703,0.0010234458375854535,3.4921686841940525,-0.3369355183683798,1.0,3.0,0
0.045393396528194296,0.06666666222222252,0.3850000000000003,-0.0001562264247978587,3.4943929915879766,-0.351314016256372,1.0,5.0,0
0.2362368604022485,0.11111110493827195,0.2895833333333336,-0.02309113135444624,3.5614882802700487,-0.6332424042803597,2.0,8.0,0
0.005791211276379695,0.07142856632653098,0.18871794871794884,0.0033530084788532255,3.589533912870029,-0.3187172895407642,1.0,2.0,0
0.18429794801181074,0.11764705190311459,0.2913333333333335,-0.018555639851057744,3.582455648074042,-0.5809132430200972,2.0,7.0,0
0.2657928814695881,0.21739129489603065,0.32018518518518546,-0.055120913864943194,3.635297584067674,-1.0249807247860856,5.0,20.0,0
0.08929211277247447,0.23529410380622917,0.204871794871795,-0.017969711752167807,3.674952970892894,-0.5831318381153031,4.0,16.0,0
0.0,0.0,0.19803921568627467,0.004009803685697822,3.6076685190905633,-0.3126492076806825,0.0,0.0,0
0.42322558804515387,0.11111110493827195,0.25895833333333357,-0.04373154439030166,3.5976345141238393,-0.8845419840960039,2.0,6.0,0
0.05576323611445908,0.06249999609375024,0.2613333333333336,-2.2702255734803065e-05,3.437051571359264,-0.34397758420474406,1.0,5.0,0
0.4081220905194114,0.14285713265306196,0.2633333333333336,-0.05514600899234384,3.6603328018421117,-1.0277853880923373,2.0,8.0,0
0.11578940685926734,0.04347825897920613,0.2603030303030306,-0.0014966408128678215,3.706094821120636,-0.3885691718664775,1.0,4.0,0
0.1565477337057144,0.14999999250000037,0.27098039215686287,-0.02038382570333254,3.686963375671093,-0.6133022460070998,3.0,12.0,0
0.2585676928580251,0.10714285331632667,0.34093333333333353,-0.024761418588547263,3.7462377627223113,-0.6717607993347983,3.0,12.0,0
0.495710426110942,0.055555552469135974,0.25960784313725516,-0.024043170485246564,3.6341762618724345,-0.6519356720102023,1.0,4.0,0
0.08138845660815441,0.09999999500000024,0.2816666666666669,-0.004906345415498172,3.5844170499539247,-0.41731784998137056,2.0,6.0,0
0.21390045773171387,0.19999998000000202,0.17833333333333345,-0.03949342093033402,3.5627118498976755,-0.8301922361537758,2.0,9.0,0
0.30781165217791484,0.19047618140589612,0.323137254901961,-0.05589110568986764,3.7755333196969634,-1.0482466002481081,4.0,14.0,0
0.24967638390991054,0.07142856632653098,0.18769230769230785,-0.014062597846236622,3.85158049335964,-0.5539092234908035,1.0,4.0,0
0.16476043595278356,0.09090908677685969,0.23966666666666686,-0.011522160320457886,3.6142242455080447,-0.4996883483962991,2.0,7.0,0
0.36529929944791883,0.055555552469135974,0.2333333333333335,-0.016674034228178775,3.783663700647377,-0.578454780802883,1.0,3.0,0
0.0,0.0,0.17588235294117663,0.004120587992906588,3.7175138770560427,-0.32230433179072526,0.0,0.0,0
0.1784330892955928,0.24999998958333375,0.32703703703703724,-0.04208465945925961,3.709695993195788,-0.8759855128306941,6.0,20.0,0
0.0,0.0,0.2538666666666669,0.0037306665174400046,3.5775675156687408,-0.312988753357594,0.0,0.0,0
0.12627156831113154,0.13636363016528952,0.31719298245614064,-0.014270364727107422,3.5241964027760684,-0.5236640170028959,3.0,13.0,0
0.0,0.0,0.3345833333333336,0.003327083125390636,3.5774502509645667,-0.317820027591769,0.0,0.0,0
0.16430402934276553,0.055555552469135974,0.3056862745098042,-0.005849297601488959,3.5562430071997353,-0.42581587193784104,1.0,4.0,0
0.0,0.0,0.2671666666666669,0.003664166483458341,3.654268065501642,-0.32145680874866417,0.0,0.0,0
0.08133539499025522,0.09090908264462885,0.3080000000000002,-0.004248671885598486,3.5983801436476996,-0.41082207699195183,1.0,3.0,0
0.33763215665150753,0.06249999609375024,0.21266666666666686,-0.01741138370250774,3.8265097936571766,-0.5915875837958106,1.0,3.0,0
0.2900773927155249,0.037037035665294975,0.28012820512820535,-0.0072775574853568194,3.915340291428856,-0.4788647189671675,1.0,4.0,0
0.0,0.0,0.32194444444444476,0.0033902774952546512,3.775706004289758,-0.33688727048592004,0.0,0.0,0
0.2737689887546277,0.06249999609375024,0.23133333333333353,-0.013507435952949483,3.689764249014482,-0.531065656336842,1.0,4.0,0
0.3132375878963111,0.04999999750000012,0.2619298245614037,-0.01215604545367995,3.638211273700038,-0.5096936728141632,1.0,4.0,0
0.3588355609633425,0.04761904535147403,0.2648333333333335,-0.013586613367145832,3.6186558039779455,-0.5249049408035446,1.0,4.0,0
0.4832817242071911,0.055555552469135974,0.3480392156862747,-0.023770279653902486,3.587749793063151,-0.6440183351531449,1.0,4.0,0
0.3122851369179775,0.05263157617728546,0.21592592592592608,-0.012722024080488776,3.6388113290468254,-0.5165454218705479,1.0,3.0,0
0.0,0.0,0.3868518518518521,0.0030657405704218187,3.539464252450625,-0.3171575384000007,0.0,0.0,0
0.26972817105279634,0.13333332444444504,0.25564102564102587,-0.032738198402270734,3.60137972794079,-0.7529963536213278,2.0,5.0,0
0.3988023051329871,0.12499999218750048,0.273809523809524,-0.04667320189121493,3.718480032840985,-0.9319264259786777,2.0,8.0,0
0.0,0.0,0.28866666666666685,0.003556666429555571,3.665118195552129,-0.32383182240054603,0.0,0.0,0
0.17596403360806506,0.08695651795841226,0.3306349206349209,-0.012245422679885832,3.644028904061887,-0.5113479625648187,2.0,8.0,0
0.35405954872729567,0.11111110699588492,0.25972222222222247,-0.03604982506661958,3.7372154173513836,-0.8063194425345733,3.0,12.0,0
0.29619819529265334,0.06666666222222252,0.3535714285714288,-0.01672987857085165,3.7620785103964836,-0.5769663938898681,1.0,4.0,0
0.0,0.0,0.2368055555555557,0.0038159720632233852,3.6510002813147135,-0.3193083633727907,0.0,0.0,0
0.19301284078517478,0.06249999609375024,0.2531111111111113,-0.008562260347265486,3.6490645909849375,-0.46765358326567963,1.0,5.0,0
0.0,0.0,0.3333333333333336,0.003333333000000032,3.586085751676348,-0.31860857916763446,0.0,0.0,0
0.3282128114279861,0.09090908677685969,0.2583333333333335,-0.026466314987408663,3.718401051151625,-0.6894358849640665,2.0,8.0,0
0.0,0.0,0.35222222222222255,0.003238888768930044,3.758380121302189,-0.3369713469030584,0.0,0.0,0
0.23566669650569638,0.030303029384756687,0.37666666666666687,-0.004119192698580921,3.6598537975122682,-0.41541569213419793,1.0,4.0,0
0.0071256560268969016,0.04761904535147403,0.2571666666666669,0.003197984481354854,3.634854651582821,-0.32510965138202386,1.0,2.0,0
0.0,0.0,0.2380952380952383,0.003809523537414985,3.5655314281908743,-0.31083886037010766,0.0,0.0,0
0.0,0.0,0.21727272727272745,0.003913636007851271,3.5947268425659757,-0.31250905216238234,0.0,0.0,0
0.0,0.0,0.2970833333333336,0.0035145831136718874,3.5239768011547956,-0.3102226827514169,0.0,0.0,0
0.0218949815351724,0.09090908264462885,0.3556666666666669,0.0009383349266508483,3.608431352823139,-0.34958311616250376,1.0,4.0,0
0.15112815612266367,0.07692307100591762,0.3163888888888891,-0.00847011392199101,3.65275088411043,-0.4669164554749351,1.0,4.0,0
0.23961108850913537,0.14999999250000037,0.30411764705882377,-0.03298416162716222,3.6749168172759403,-0.7633016212535407,3.0,11.0,0
0.0,0.0,0.2423333333333335,0.0037883329545000373,3.6314075019182463,-0.3176807547378242,0.0,0.0,0
0.0,0.0,0.22291666666666685,0.0038854164238281393,3.678671019265832,-0.3212421048406455,0.0,0.0,0
0.020636581827541873,0.041666664930555625,0.2259420289855074,0.0028491700829147786,3.6630018243074383,-0.3321101414357665,1.0,2.0,0
0.0,0.0,0.3631250000000003,0.003184374800976573,3.652965553788101,-0.32708405776709126,0.0,0.0,0
0.667242955669029,0.09999999000000101,0.2766666666666669,-0.06346928921997398,3.6310357144166554,-1.1247350420813533,1.0,3.0,0
