drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.1300000000000001,0.004349997825001087,4.513643656944985,-0.43396437439449415,0.0,0.0,0
0.0,0.0,0.08666666666666671,0.004566664383334475,4.431847581802938,-0.4249181006469559,0.0,0.0,0
0.0,0.0,0.15333333333333343,0.004233329100004233,4.406286886830839,-0.423695372283067,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.401213757463381,-0.44012137574633814,0.0,0.0,0
0.0,0.0,0.08000000000000003,0.004599995400004601,4.4318873601974245,-0.4247887544197241,0.0,0.0,0
0.0,0.0,0.06400000000000003,0.004679999064000187,4.516233366641801,-0.4329033404081794,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.4165039331774905,-0.4416503933177491,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.393510876893983,-0.42101777268938,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.406300367525187,-0.4406300367525187,0.0,0.0,0
0.0,0.0,0.06000000000000003,0.004699995300004701,4.3858525134432105,-0.4197852701443023,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.03666666666666668,0.004816661850004817,4.401220992822138,-0.42085545188219453,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.380738910587557,-0.43807389105875577,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333329000004334,4.426733618638749,-0.42534004586385754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.4241656728343575,-0.44241656728343576,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566662100004567,4.4267190869288155,-0.4244052602928633,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566662100004567,4.390954721919513,-0.42082882379193304,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.413942592994557,-0.44139425929945575,0.0,0.0,0
0.0,0.0,0.0933333333333334,0.004533328800004533,4.472734056974367,-0.42914009049741864,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666643333345,4.408841965814666,-0.42221753924812866,0.0,0.0,0
0.0,0.0,0.12666666666666673,0.004366662300004366,4.454847278114946,-0.42801807861147717,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633328700004633,4.470143005853757,-0.4284809857853572,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,4.534001204272156,-0.43740013642719955,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383331872222709,4.493156058388627,-0.4317822783499719,0.0,0.0,0
0.0,0.0,0.06777777777777781,0.004661109557407925,4.4574082495106655,-0.4270963867214349,0.0,0.0,0
0.0,0.0,0.0,0.0,4.442077734746966,-0.4442077734746966,0.0,0.0,0
0.0,0.0,0.06500000000000004,0.004674997662501168,4.403739165954369,-0.4216739259454323,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.398631260295821,-0.43986312602958216,0.0,0.0,0
0.0,0.0,0.06000000000000003,0.004699995300004701,4.393519529165054,-0.42055197171648667,0.0,0.0,0
0.0,0.0,0.0,0.0,4.383294656133488,-0.43832946561334885,0.0,0.0,0
0.0,0.0,0.07000000000000003,0.004649997675001162,4.472788804905417,-0.42867888979053714,0.0,0.0,0
0.0,0.0,0.050000000000000024,0.00474999525000475,4.3807429413813015,-0.41907431313811117,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.406323296114962,-0.4214990154114771,0.0,0.0,0
0.0,0.0,0.08000000000000003,0.004599995400004601,4.403771766196946,-0.42197719501967623,0.0,0.0,0
0.0,0.0,0.0,0.0,4.390953786434905,-0.4390953786434906,0.0,0.0,0
0.0,0.0,0.0,0.0,4.498242895128651,-0.44982428951286507,0.0,0.0,0
0.0,0.0,0.1222222222222223,0.004388887425926413,4.436938550339674,-0.42613830533026176,0.0,0.0,0
0.0,0.0,0.0,0.0,4.452272831800987,-0.44522728318009874,0.0,0.0,0
0.0,0.0,0.16333333333333344,0.004183331241667712,4.4190594472929465,-0.4251726197626238,0.0,0.0,0
0.0,0.0,0.07333333333333336,0.004633328700004633,4.508500252647618,-0.4323167104647433,0.0,0.0,0
0.0,0.0,0.12555555555555564,0.0043722207648153,4.485463351151222,-0.431057452055861,0.0,0.0,0
0.0,0.0,0.0,0.0,4.439522303444662,-0.4439522303444662,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666643333345,4.408845700597007,-0.4222179127263628,0.0,0.0,0
0.0,0.0,0.05333333333333336,0.004733328600004734,4.424192623094065,-0.4234859479093876,0.0,0.0,0
0.0,0.0,0.0,0.0,4.472708419314511,-0.4472708419314511,0.0,0.0,0
0.0,0.0,0.13166666666666677,0.004341664495834418,4.434392476446445,-0.4260725896613068,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266662400004268,4.424164421403547,-0.4253497925403376,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,4.42416274059017,-0.42614962365900066,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.477816498464454,-0.42944833484642714,0.0,0.0,0
0.0,0.0,0.08166666666666672,0.004591664370834481,4.459935598145665,-0.42762690233122863,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,4.434382192909263,-0.42703823569090993,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.424166311901611,-0.4240833161901428,0.0,0.0,0
0.0,0.0,0.030000000000000006,0.004849995150004851,4.421670929345646,-0.4227671123345453,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,4.46249710700719,-0.42758306270070034,0.0,0.0,0
0.0,0.0,0.1283333333333334,0.004358331154167756,4.5315258432627195,-0.43571925970960096,0.0,0.0,0
0.0,0.0,0.05555555555555558,0.004722220648148672,4.449762496783711,-0.42608736708577644,0.0,0.0,0
0.0,0.0,0.050000000000000024,0.00474999525000475,4.431833121038824,-0.42418333110386347,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,4.454897643862289,-0.4272897825862107,0.0,0.0,0
0.0,0.0,0.0666666666666667,0.00466666511111163,4.444634585798354,-0.42579679813538884,0.0,0.0,0
0.0,0.0,0.05833333333333336,0.004708330979167843,4.436978816773838,-0.4248645577607124,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716661950004717,4.411416343442694,-0.42227498654425055,0.0,0.0,0
0.0,0.0,0.0,0.0,4.403758314176589,-0.4403758314176589,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.431835926190638,-0.42405027841904475,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,4.38584518420081,-0.4203845366200628,0.0,0.0,0
0.0,0.0,0.06000000000000003,0.004699995300004701,4.419077867124884,-0.42310780551246957,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.378192447893295,-0.43781924478932954,0.0,0.0,0
0.0,0.0,0.03333333333333334,0.004833328500004834,4.393551977647259,-0.4200218837647065,0.0,0.0,0
0.0,0.0,0.0,0.0,4.40373312688267,-0.44037331268826696,0.0,0.0,0
0.0,0.0,0.07666666666666672,0.0046166620500046164,4.401178083362612,-0.4216511601362427,0.0,0.0,0
0.0,0.0,0.0,0.0,4.447157459903833,-0.4447157459903833,0.0,0.0,0
0.0,0.0,0.08500000000000005,0.004574997712501143,4.429275161877348,-0.42462752533773024,0.0,0.0,0
0.0,0.0,0.0,0.0,4.373072604641975,-0.43730726046419754,0.0,0.0,0
0.0,0.0,0.0,0.0,4.4318571938053735,-0.44318571938053736,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716664308334512,4.5163931375462765,-0.43277265652128966,0.0,0.0,0
0.0,0.0,0.08266666666666671,0.004586665749333516,4.4808177290314175,-0.4297351099058077,0.0,0.0,0
0.0,0.0,0.06000000000000003,0.004699995300004701,4.411410961571878,-0.42234111495716903,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716661950004717,4.475307941952272,-0.42866414639520833,0.0,0.0,0
0.0,0.0,0.10500000000000007,0.004474997762501118,4.459952940483298,-0.4280953029983254,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633328700004633,4.4037498641262225,-0.4218416716126038,0.0,0.0,0
0.0,0.0,0.09333333333333338,0.004533328800004533,4.421628170862404,-0.4240295018862223,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,4.411390317952239,-0.4229390499952057,0.0,0.0,0
0.0,0.0,0.0,0.0,4.467625760638257,-0.44676257606382574,0.0,0.0,0
0.0,0.0,0.09333333333333338,0.0045333310666678,4.521282820253738,-0.4339949577587026,0.0,0.0,0
0.0,0.0,0.09750000000000006,0.004512498871875282,4.480397224002374,-0.4299897269127363,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.00459999770000115,4.4573848124336255,-0.427338490443358,0.0,0.0,0
0.0,0.0,0.0,0.0,4.401183122671922,-0.4401183122671922,0.0,0.0,0
0.0,0.0,0.07000000000000003,0.004649997675001162,4.424215812409173,-0.42382159054091273,0.0,0.0,0
0.0,0.0,0.0,0.0,4.421614841677253,-0.4421614841677253,0.0,0.0,0
0.0,0.0,0.08000000000000006,0.004599995400004601,4.385846877545997,-0.4201847061545813,0.0,0.0,0
0.0,0.0,0.03333333333333334,0.004833328500004834,4.403782025736747,-0.4210448885736553,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.505949545781717,-0.4314616403781526,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099997950001024,4.4573839977843335,-0.42933840797842926,0.0,0.0,0
0.0,0.0,0.10000000000000005,0.004499998500000499,4.567283458843483,-0.4387283518843463,0.0,0.0,0
0.0,0.0,0.06583333333333337,0.004670832165625292,4.49574097362001,-0.4308907686994999,0.0,0.0,0
0.0,0.0,0.05333333333333336,0.004733328600004734,4.413978681350876,-0.4224645537350687,0.0,0.0,0
0.0,0.0,0.0,0.0,4.3807394218103655,-0.43807394218103657,0.0,0.0,0
0.0,0.0,0.05500000000000003,0.004724997637501181,4.449770396497864,-0.42607704909978167,0.0,0.0,0
0.0,0.0,0.04666666666666669,0.004766661900004768,4.475293493485372,-0.4284627017485182,0.0,0.0,0
0.0,0.0,0.08500000000000005,0.004574997712501143,4.46759815197177,-0.42845982434717245,0.0,0.0,0
0.0,0.0,0.08000000000000006,0.004599995400004601,4.528980169622912,-0.4344980353622728,0.0,0.0,0
0.0,0.0,0.09333333333333338,0.004533332426666848,4.493174861982178,-0.43118415649155045,0.0,0.0,0
0.0,0.0,0.0,0.0,4.408850791807833,-0.4408850791807833,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,4.429316954569628,-0.42426504745694416,0.0,0.0,0
0.0,0.0,0.11666666666666674,0.004416664458334437,4.465051589413558,-0.428838501108018,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,4.513570415143593,-0.4340237168476883,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,4.411390704451984,-0.4229390886451802,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,4.452271190903721,-0.42856046909035544,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266662400004268,4.534020490774153,-0.43633539947739824,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.004549998483333839,4.477812122452836,-0.4295812183119483,0.0,0.0,0
0.0,0.0,0.09000000000000004,0.004549998483333839,4.597977433238373,-0.441597749390502,0.0,0.0,0
0.0,0.0,0.08200000000000005,0.004589999082000183,4.569861612400995,-0.4386261649120988,0.0,0.0,0
0.0,0.0,0.0833333333333334,0.004583331041667812,4.551889993276115,-0.4368556751609402,0.0,0.0,0
0.0,0.0,0.15777777777777788,0.004211109707407875,4.505938007496031,-0.4337493619199716,0.0,0.0,0
0.0,0.0,0.0616666666666667,0.004691664320834506,4.421621739004085,-0.4233955166170704,0.0,0.0,0
0.0,0.0,0.050000000000000024,0.00474999525000475,4.411422993251021,-0.42214231832508314,0.0,0.0,0
0.0,0.0,0.0,0.0,4.424186817098482,-0.4424186817098482,0.0,0.0,0
0.0,0.0,0.05333333333333336,0.004733328600004734,4.5519258588190725,-0.4362592714818883,0.0,0.0,0
0.0,0.0,0.09200000000000007,0.004539999092000181,4.472732355036072,-0.4291132391356065,0.0,0.0,0
0.0,0.0,0.0,0.0,4.388414326554949,-0.43884143265549497,0.0,0.0,0
0.0,0.0,0.041666666666666685,0.00479166427083453,4.472780311992981,-0.42811137411595995,0.0,0.0,0
0.0,0.0,0.07111111111111115,0.0046444428962968114,4.567330479071633,-0.4381552763219761,0.0,0.0,0
0.0,0.0,0.06500000000000003,0.004674998831250291,4.495766532881947,-0.4308766579631936,0.0,0.0,0
0.0,0.0,0.0616666666666667,0.004691664320834506,4.498303901686772,-0.4310637328853392,0.0,0.0,0
0.0,0.0,0.09500000000000006,0.004524997737501131,4.416513337803579,-0.4235513428303534,0.0,0.0,0
0.0,0.0,0.0,0.0,4.470170322943048,-0.4470170322943048,0.0,0.0,0
0.0,0.0,0.09333333333333338,0.0045333318222227255,4.488061833268723,-0.4306728560379815,0.0,0.0,0
0.0,0.0,0.08166666666666672,0.004591664370834481,4.454880753885914,-0.4271214179052535,0.0,0.0,0
0.0,0.0,0.11083333333333338,0.004445832221875278,4.51881121650087,-0.4340977927625859,0.0,0.0,0
0.0,0.0,0.08666666666666671,0.004566664383334475,4.4165394356878815,-0.4233872860354503,0.0,0.0,0
0.0,0.0,0.040000000000000015,0.0047999952000048,4.4344436838375625,-0.42424438758373706,0.0,0.0,0
0.0,0.0,0.06000000000000003,0.004699995300004701,4.472739582444215,-0.42847397704440277,0.0,0.0,0
0.0,0.0,0.07916666666666672,0.004604165515625287,4.541854307853768,-0.4357687687228757,0.0,0.0,0
0.0,0.0,0.08266666666666672,0.004586665749333516,4.564755186945756,-0.4381288556972415,0.0,0.0,0
0.0,0.0,0.0,0.0,4.42160395321403,-0.442160395321403,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.00459999770000115,4.503387018604232,-0.43193871106041865,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,4.567235121525031,-0.43805686415248446,0.0,0.0,0
0.0,0.0,0.12166666666666676,0.004391665568750274,4.5417212021821465,-0.4366054579432136,0.0,0.0,0
0.0,0.0,0.08777777777777783,0.0045611095907412465,4.48551199994915,-0.43030676163195003,0.0,0.0,0
0.0,0.0,0.10555555555555562,0.004472220731481978,4.449758908985761,-0.4270870079726482,0.0,0.0,0
0.0,0.0,0.0,0.0,4.378181531815367,-0.4378181531815368,0.0,0.0,0
0.0,0.0,0.0,0.0,4.485504409932604,-0.4485504409932604,0.0,0.0,0
0.0,0.0,0.07666666666666672,0.00461666512777829,4.567288572169653,-0.4382621967058521,0.0,0.0,0
0.0,0.0,0.0855555555555556,0.004572220698148655,4.5215686560547725,-0.4338679828128827,0.0,0.0,0
0.0,0.0,0.08583333333333339,0.004570832190625285,4.621148025330156,-0.4438314737705144,0.0,0.0,0
0.0,0.0,0.11888888888888897,0.0044055540870375255,4.431827218949642,-0.4255605055468141,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,4.413945445648155,-0.42319456276479733,0.0,0.0,0
0.0,0.0,0.0,0.0,4.401204543033356,-0.44012045430333563,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.3859380190808395,-0.4194604877080648,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.49900572949357,-0.4307672587493379,0.0,0.0,0
0.0,0.0,0.12600000000000008,0.004369999126000174,4.506406382846769,-0.4331606417806762,0.0,0.0,0
0.0,0.0,0.09333333333333338,0.004533328800004533,4.454870477182913,-0.4273537325182732,0.0,0.0,0
0.0,0.0,0.08111111111111115,0.004594442912963473,4.50347659368503,-0.4319698877166491,0.0,0.0,0
0.0,0.0,0.0766666666666667,0.004616664358334487,4.526386392133165,-0.4341719817799785,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.0043499985500004825,4.462489052338918,-0.4288489110338899,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.0045499954500045495,4.459946065270485,-0.4277946247270304,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.0046833309916678376,4.531535207778583,-0.43442019681118693,0.0,0.0,0
0.0,0.0,0.12111111111111116,0.004394442979630117,4.511568195236435,-0.43357904760512306,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.00431666558750027,4.5243016088919115,-0.4351634985391901,0.0,0.0,0
0.0,0.0,0.048888888888888905,0.004755553970370898,4.4369940396740235,-0.42467718808591876,0.0,0.0,0
0.0,0.0,0.0,0.0,4.447175307199404,-0.44471753071994047,0.0,0.0,0
0.0,0.0,0.09666666666666672,0.004516665161111612,4.470178574920994,-0.428951196847653,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,4.5315129975377015,-0.4344846517537515,0.0,0.0,0
0.0,0.0,0.13250000000000006,0.004337498915625271,4.467638448926571,-0.429413849230156,0.0,0.0,0
0.0,0.0,0.0666666666666667,0.0046666643333345,4.53408537964054,-0.434741880630716,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.00459999770000115,4.592789024201062,-0.4408789116201017,0.0,0.0,0
0.0,0.0,0.11400000000000007,0.004429999114000177,4.595343415798114,-0.44181434512381074,0.0,0.0,0
0.0,0.0,0.1111111111111112,0.004444442962963456,4.559602958955381,-0.4381825240436843,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.004599998850000287,4.465090716495072,-0.4281090762495061,0.0,0.0,0
0.0,0.0,0.04500000000000002,0.0047749976125011934,4.544320951423827,-0.43533210469237793,0.0,0.0,0
0.0,0.0,0.11666666666666674,0.004416664458334437,4.472716948608689,-0.4296050370275311,0.0,0.0,0
0.0,0.0,0.11000000000000007,0.004449997775001113,4.411400408804194,-0.4233400497804149,0.0,0.0,0
0.0,0.0,0.12000000000000006,0.0043999956000044,4.567266123772877,-0.43912662997727014,0.0,0.0,0
0.0,0.0,0.11500000000000007,0.0044249988937502755,4.513589685791797,-0.4336589730041786,0.0,0.0,0
0.0,0.0,0.07166666666666671,0.004641664345834493,4.631151961358334,-0.4445485387524955,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.004549999090000182,4.449724073186859,-0.4267724109586852,0.0,0.0,0
0.0,0.0,0.0,0.0,4.408862822100798,-0.44088628221007986,0.0,0.0,0
0.0,0.0,0.06555555555555559,0.004672220664815333,4.534142272659118,-0.43472534460665047,0.0,0.0,0
0.0,0.0,0.058888888888888914,0.00470555398703756,4.43186822770858,-0.4243646068227077,0.0,0.0,0
0.0,0.0,0.16000000000000006,0.004199998600000466,4.539235499067406,-0.43712355550673876,0.0,0.0,0
0.0,0.0,0.08166666666666672,0.004591665518750287,4.551969248991831,-0.436830262824182,0.0,0.0,0
0.0,0.0,0.05777777777777781,0.004711109540741264,4.562179341597916,-0.43737349599682657,0.0,0.0,0
0.0,0.0,0.06750000000000003,0.004662498834375291,4.546859440015818,-0.43603594866408063,0.0,0.0,0
0.0,0.0,0.07666666666666672,0.004616664358334487,4.477841082176889,-0.429317450784351,0.0,0.0,0
0.0,0.0,0.0616666666666667,0.004691664320834506,4.447246578600799,-0.4259580005767419,0.0,0.0,0
0.0,0.0,0.12000000000000006,0.004399998533333821,4.473257864292444,-0.4297257922959091,0.0,0.0,0
0.0,0.0,0.4200000000000002,0.0028999971000028997,4.411402773277729,-0.4295402889277613,0.0,0.0,0
0.0,0.0,0.0,0.0,4.408863033844468,-0.4408863033844468,0.0,0.0,0
0.0,0.0,0.10666666666666672,0.004466662200004467,4.393519707329259,-0.421485321932908,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.004683328650004684,4.528950804231131,-0.43416176582309435,0.0,0.0,0
0.0,0.0,0.18333333333333343,0.004083331972222675,4.511050020747328,-0.43477167418584217,0.0,0.0,0
0.0,0.0,0.07600000000000004,0.004619999076000184,4.644327238175065,-0.44595272751350584,0.0,0.0,0
0.0,0.0,0.06833333333333338,0.004658332168750291,4.5572856171608365,-0.4370952330410825,0.0,0.0,0
0.0,0.0,0.11166666666666673,0.004441665556250278,4.554467538682503,-0.43768009164324917,0.0,0.0,0
0.0,0.0,0.061111111111111144,0.004694442879630151,4.547081580123932,-0.43593038649387267,0.0,0.0,0
0.0,0.0,0.3233333333333335,0.003383331641667512,4.54440993693188,-0.4409076671265179,0.0,0.0,0
0.0,0.0,0.08866666666666674,0.004556665755333515,4.564732616511149,-0.4382465986297808,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633328700004633,4.454836802604535,-0.426950365460435,0.0,0.0,0
0.0,0.0,0.10000000000000006,0.004499997750001124,4.408844720778545,-0.42288448107785,0.0,0.0,0
0.0,0.0,0.0,0.0,4.544280165628197,-0.4544280165628197,0.0,0.0,0
0.0,0.0,0.09428571428571435,0.0045285707816327455,4.618417955255236,-0.44372751239899266,0.0,0.0,0
0.0,0.0,0.1222222222222223,0.004388887425926413,4.52637967459841,-0.43508241775613543,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,4.472756112133475,-0.4308756276133312,0.0,0.0,0
0.0,0.0,0.07750000000000003,0.004612498846875288,4.603092227789992,-0.44185922739149813,0.0,0.0,0
0.0,0.0,0.1093333333333334,0.004453332442666845,4.547276046152908,-0.4369142748446234,0.0,0.0,0
0.0,0.0,0.13800000000000007,0.004309999138000172,4.646542847491718,-0.4474142881971711,0.0,0.0,0
0.0,0.0,0.11250000000000006,0.0044374988906252764,4.519047801648663,-0.4341547846023652,0.0,0.0,0
0.0,0.0,0.11888888888888897,0.0044055540870375255,4.521258062933106,-0.4345035899451606,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.411389701697756,-0.42280565516975727,0.0,0.0,0
0.0,0.0,0.09500000000000006,0.004524997737501131,4.475289263316977,-0.4294289353816932,0.0,0.0,0
0.0,0.0,0.22000000000000008,0.0038999980500009747,4.454857429537403,-0.42988575075373636,0.0,0.0,0
0.0,0.0,0.0,0.0,4.427095694549439,-0.4427095694549439,0.0,0.0,0
0.0,0.0,0.12000000000000006,0.004399998533333821,4.519317023570257,-0.43433170822369044,0.0,0.0,0
0.0,0.0,0.07222222222222227,0.004638887342593108,4.4702000913494,-0.4284644597645676,0.0,0.0,0
0.0,0.0,0.1083333333333334,0.004458331104167781,4.480380092076339,-0.4302046847909628,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.5315020987947685,-0.4348168948794585,0.0,0.0,0
0.0,0.0,0.07083333333333337,0.00464583217187529,4.444619332077965,-0.4258786045202953,0.0,0.0,0
0.0,0.0,0.041666666666666685,0.00479166427083453,4.4421386239151275,-0.42504720530817464,0.0,0.0,0
0.0,0.0,0.06555555555555559,0.004672220664815333,4.526463047506944,-0.43395742209143306,0.0,0.0,0
0.0,0.0,0.05777777777777782,0.004711109540741264,4.506019065397212,-0.4317574683767562,0.0,0.0,0
0.0,0.0,0.0755555555555556,0.004622220681481995,4.516142532660099,-0.43312537054008193,0.0,0.0,0
0.0,0.0,0.09500000000000006,0.004524997737501131,4.442081845528991,-0.4261081936028946,0.0,0.0,0
0.0,0.0,0.0,0.0,4.429287564217406,-0.44292875642174057,0.0,0.0,0
0.0,0.0,0.13222222222222227,0.004338887442593075,4.615869160981457,-0.4442313663277734,0.0,0.0,0
0.0,0.0,0.09208333333333338,0.004539582765885487,4.664992923034579,-0.44834096123991596,0.0,0.0,0
0.0,0.0,0.09166666666666673,0.004541665531250283,4.621840589780604,-0.44401739685305924,0.0,0.0,0
0.0,0.0,0.14333333333333342,0.004283331905556031,4.568705267230037,-0.4397371991007796,0.0,0.0,0
0.0,0.0,0.22066666666666684,0.003896665887333489,4.665791033818681,-0.4509924398325341,0.0,0.0,0
0.0,0.0,0.09500000000000006,0.004524999434375071,4.6109248543437715,-0.44299248769687694,0.0,0.0,0
0.0,0.0,0.09000000000000004,0.004549999241666792,4.618392847766011,-0.44363928780993395,0.0,0.0,0
0.0,0.0,0.0855555555555556,0.004572220698148655,4.513615113456788,-0.4330726285530842,0.0,0.0,0
