drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.4480000000000004,0.0027599994480001088,1.9456538616127614,-0.16144539278527487,0.0,0.0,0
0.0,0.0,0.35428571428571454,0.0032285709673470033,1.9140293169761298,-0.15266008008944895,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.7383431263101483,-0.12583436063096684,0.0,0.0,0
0.0,0.0,0.26952380952380967,0.0036523804306123186,1.857973443338957,-0.1419687791665479,0.0,0.0,0
0.0,0.0,0.1850000000000001,0.0040749989812502545,1.9311077453643817,-0.14421078676143512,0.0,0.0,0
0.0,0.0,0.5233333333333338,0.0023833325388891513,1.8402448716401492,-0.15542449669734512,0.0,0.0,0
0.0,0.0,0.31666666666666693,0.003416665983333469,1.8281353713190704,-0.14181354533190543,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,2.0892977628568925,-0.16172979988567748,0.0,0.0,0
0.0,0.0,0.39866666666666695,0.003006666366000029,2.118947086142692,-0.17581471222226885,0.0,0.0,0
0.0,0.0,0.3283333333333336,0.0033583324937502086,1.9136387139615503,-0.15106388147115254,0.0,0.0,0
0.0,0.0,0.35750000000000026,0.0032124991968751995,1.8380294365415453,-0.14525295329165214,0.0,0.0,0
0.0,0.0,0.42666666666666697,0.0028666657111114276,1.6889420324961222,-0.1344942147162751,0.0,0.0,0
0.0,0.0,0.5300000000000005,0.0023499988250005846,1.5329638615129983,-0.12509640025129282,0.0,0.0,0
0.0,0.0,0.0,0.0,1.466160455393749,-0.1466160455393749,0.0,0.0,0
0.0,0.0,0.9800000000000008,9.999990000009622e-05,1.4132844739680421,-0.14012844859680307,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3244162745486778,-0.1324416274548678,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3860248344724175,-0.13860248344724177,0.0,0.0,0
0.0,0.0,0.24833333333333352,0.0037583323937502343,1.438801177250848,-0.09878012900008198,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999962000037995,1.4767742647706512,-0.10207747207701955,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616665762500225,1.488188572013237,-0.105418868051321,0.0,0.0,0
0.0,0.0,0.20000000000000012,0.003999998000000999,1.3839594025999096,-0.09039596425997898,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,1.336869184291446,-0.0814869706290924,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.0038999961000038995,1.3685445329013404,-0.09005450009008725,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,1.3731180512804855,-0.08511185732799635,0.0,0.0,0
0.0,0.0,0.21000000000000013,0.003949998025000987,1.4650465095850924,-0.09910467465849741,0.0,0.0,0
0.0,0.0,0.3933333333333336,0.0030333323222225582,1.526506589242819,-0.1162506710576112,0.0,0.0,0
0.0,0.0,0.1966666666666668,0.004016664658334337,1.444759269016433,-0.09627595100163128,0.0,0.0,0
0.0,0.0,0.19333333333333347,0.0040333293000040325,1.6347072673345553,-0.11507077513340713,0.0,0.0,0
0.0,0.0,0.4800000000000003,0.002599999350000161,1.7467340736689256,-0.14347341516689063,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916665687500244,1.571539093929128,-0.1101539211429099,0.0,0.0,0
0.0,0.0,0.35333333333333355,0.003233331716667474,1.3559509877402778,-0.09679511817401809,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3291537046338193,-0.13291537046338195,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,1.4549563234255818,-0.0982956559425464,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,1.4791484683767733,-0.10071487043766554,0.0,0.0,0
0.0,0.0,0.17444444444444454,0.00412777640185231,1.5994845818417864,-0.11041514136195094,0.0,0.0,0
0.0,0.0,0.21000000000000013,0.003949998025000987,1.4332789270546769,-0.09592791640545585,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666628000038664,1.4042888457029767,-0.09402893097025128,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,1.556290150449047,-0.10642906424485551,0.0,0.0,0
0.0,0.0,0.4283333333333336,0.002858332618750177,1.5734412618775107,-0.12304413476274895,0.0,0.0,0
0.0,0.0,0.44000000000000034,0.002799999533333409,1.6616541379880974,-0.13256541939880884,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.0036333297000036326,1.533788830893187,-0.10977892668927512,0.0,0.0,0
0.0,0.0,0.18444444444444455,0.004077776418518971,1.4850931231894866,-0.09957599529672102,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,1.3657948524508134,-0.08937953244503415,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2834345098039865,-0.12834345098039865,0.0,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,1.4046297106185626,-0.08886302266180467,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116662550004116,1.4028074321823238,-0.09088079261818299,0.0,0.0,0
0.0,0.0,0.22000000000000014,0.003899998050000974,1.5008731617598456,-0.1032873395759729,0.0,0.0,0
0.0,0.0,0.4044444444444448,0.002977776785185514,1.4494482138862936,-0.10921149996640321,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,1.4353204429134379,-0.09473209309129497,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999998000000999,1.4225222020384098,-0.094252244203829,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999998000000999,1.509188319198507,-0.10291885591983871,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.4691498748966514,-0.09751501218965279,0.0,0.0,0
0.0,0.0,0.1550000000000001,0.004224997887501056,1.4115520633599745,-0.0904552316859848,0.0,0.0,0
0.0,0.0,0.5100000000000003,0.0024499975500024483,1.4100856605338576,-0.11160859545335639,0.0,0.0,0
0.0,0.0,0.19000000000000014,0.004049997975001011,1.4695997396803142,-0.09835999826801929,0.0,0.0,0
0.0,0.0,0.5466666666666671,0.002266665533333898,1.4119504930188393,-0.11399506290187718,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.004433328900004434,1.3119902608099239,-0.07799907928093919,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,1.4947419400505682,-0.10627423720501362,0.0,0.0,0
0.0,0.0,0.3733333333333336,0.003133332550000195,1.6468885386679757,-0.12708886326679525,0.0,0.0,0
0.0,0.0,0.21000000000000016,0.00394999868333377,1.4776168614154774,-0.10036170194154251,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4052595540038348,-0.14052595540038348,0.0,0.0,0
0.0,0.0,0.20333333333333348,0.003983331341667662,1.4137638454752295,-0.09357640844751103,0.0,0.0,0
0.0,0.0,0.0,0.0,1.336922884352059,-0.13369228843520592,0.0,0.0,0
0.0,0.0,0.30166666666666686,0.003491664920834205,1.3643285135984557,-0.09453287230983513,0.0,0.0,0
0.0,0.0,0.13833333333333342,0.0043083311791677435,1.430437959168488,-0.09134382176683586,0.0,0.0,0
0.0,0.0,0.0,0.0,1.554262921006229,-0.15542629210062292,0.0,0.0,0
0.0,0.0,0.4800000000000003,0.002599999350000161,1.647849126371408,-0.13358492043713885,0.0,0.0,0
0.0,0.0,0.3273333333333336,0.0033633326606668,1.628581168629606,-0.12249812493495899,0.0,0.0,0
0.0,0.0,0.4000000000000003,0.0029999970000029984,1.6335464407087072,-0.12735468007083478,0.0,0.0,0
0.0,0.0,0.33750000000000024,0.003312499171875206,1.5551521742792263,-0.11576522736542015,0.0,0.0,0
0.0,0.0,0.12666666666666676,0.004366662300004366,1.4383499255924583,-0.09143504495919344,0.0,0.0,0
0.0,0.0,0.23777777777777795,0.003811109840741163,1.4695974312171411,-0.10122642503282016,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,1.4244844319446428,-0.09844848719442029,0.0,0.0,0
0.0,0.0,0.2033333333333335,0.003983331341667662,1.4435270240188995,-0.09655272630187803,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,1.4506185326995014,-0.09306187926993714,0.0,0.0,0
0.0,0.0,0.20833333333333348,0.003958332343750246,1.5414243158713696,-0.10664244346213402,0.0,0.0,0
0.0,0.0,0.16333333333333347,0.004183331938889353,1.3878164704640374,-0.08858166377973152,0.0,0.0,0
0.0,0.0,0.15333333333333343,0.0042333312166677245,1.471317831982103,-0.09633180859819761,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.003649998175000911,1.4691279160656419,-0.10311281350655327,0.0,0.0,0
0.0,0.0,0.4333333333333336,0.0028333305000028323,1.3461583058881206,-0.10061586458877808,0.0,0.0,0
0.0,0.0,0.14333333333333342,0.004283331191667737,1.4192511024368504,-0.0905251359436722,0.0,0.0,0
0.0,0.0,0.20666666666666683,0.003966665873333492,1.6462275423674146,-0.11702276375673956,0.0,0.0,0
0.0,0.0,0.25500000000000017,0.0037249981375009305,1.8532575023633675,-0.1406257725863256,0.0,0.0,0
0.0,0.0,0.392666666666667,0.0030366663630000293,1.8931931176894332,-0.152879315412943,0.0,0.0,0
0.0,0.0,0.21133333333333346,0.003943332544666824,1.7094312144924584,-0.12362313091324395,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.0038999961000038995,1.318067001770036,-0.08500674697695682,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.0,0.0,1.5119913468210133,-0.15119913468210133,0.0,0.0,0
0.0,0.0,0.24666666666666687,0.0037666659133334833,1.6479444157303857,-0.11959445061303678,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016664658334337,1.474012707975534,-0.09920129489754137,0.0,0.0,0
0.0,0.0,0.3433333333333336,0.003283332512500204,1.7844040706794941,-0.13904041691794697,0.0,0.0,0
0.0,0.0,0.37500000000000033,0.0031249992187501936,1.7705344538760448,-0.13955345476260217,0.0,0.0,0
0.0,0.0,0.516666666666667,0.0024166661833334283,1.7073613972917312,-0.14173614552917196,0.0,0.0,0
0.0,0.0,0.3366666666666669,0.0033166650083341614,1.5050402551242061,-0.11070404541241069,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,1.448893441674662,-0.09768939136741901,0.0,0.0,0
0.0,0.0,0.3288888888888891,0.0033555544370374086,1.4867294419827968,-0.10840629095383077,0.0,0.0,0
0.0,0.0,0.3100000000000002,0.0034499988500003814,1.6580153286460355,-0.12440154666459899,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066665650000254,1.6047541928716178,-0.11167543148715875,0.0,0.0,0
0.0,0.0,0.40666666666666695,0.0029666651833340735,1.6265976274304719,-0.12705978054303832,0.0,0.0,0
0.0,0.0,0.5200000000000004,0.002399999200000265,1.6514050639320346,-0.1363405159932003,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.0038499987166670927,1.6567851038639987,-0.11947852578639477,0.0,0.0,0
0.0,0.0,0.2811111111111113,0.0035944432462966945,1.5983293625189745,-0.11669961729633713,0.0,0.0,0
0.0,0.0,0.2961111111111113,0.0035194438578704666,1.5312872539211755,-0.11089539909767196,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3315559849236014,-0.13315559849236014,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4344349452753982,-0.14344349452753982,0.0,0.0,0
0.0,0.0,0.30166666666666686,0.003491664920834205,1.5423282725004777,-0.11233284820003732,0.0,0.0,0
0.0,0.0,0.17444444444444454,0.00412777640185231,1.6906627522527045,-0.11953295840304273,0.0,0.0,0
0.0,0.0,0.5833333333333337,0.002083332812500128,1.6274533187384064,-0.13774533812383913,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,1.5220668434029618,-0.10190670949028363,0.0,0.0,0
0.0,0.0,0.8666666666666673,0.0006666660000006638,1.398987785227747,-0.13189878652276674,0.0,0.0,0
0.0,0.0,0.13333333333333344,0.004333329000004334,1.4000843757717025,-0.08800848957711827,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,1.5842395638464364,-0.11122400358459646,0.0,0.0,0
0.0,0.0,0.6977777777777782,0.0015111106074075734,1.5397609717061946,-0.13584276988172858,0.0,0.0,0
0.0,0.0,0.1791666666666668,0.004104165640625255,1.5931290227294377,-0.11006291458544072,0.0,0.0,0
0.0,0.0,0.27166666666666683,0.0036416657562502266,1.530229658700122,-0.10932297679500949,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,1.3598591557510198,-0.08598596557505198,0.0,0.0,0
0.0,0.0,0.0,0.0,1.332983210466844,-0.1332983210466844,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516664408334463,1.3699772008939433,-0.0827977471893808,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,0.0,0.0,0
0.0,0.0,0.6700000000000005,0.00164999917500041,1.405043490958456,-0.12070435899584069,0.0,0.0,0
0.0,0.0,0.1133333333333334,0.004433328900004434,1.4242683326434808,-0.08922688646429489,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.0037166648083342612,1.403515575379286,-0.09575157983791747,0.0,0.0,0
0.0,0.0,0.2866666666666669,0.003566663100003566,1.5565293285486101,-0.11285297565481825,0.0,0.0,0
0.0,0.0,0.17222222222222236,0.004138888199074188,1.696975823190125,-0.12003092393012227,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.4388956353877056,-0.09588961153872255,0.0,0.0,0
0.0,0.0,0.1450000000000001,0.004274997862501068,1.5751906951124202,-0.10621909516122921,0.0,0.0,0
0.0,0.0,0.1841666666666668,0.004079165646875254,1.5694528026666719,-0.10799529250416416,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3331675185646752,-0.13331675185646752,0.0,0.0,0
0.0,0.0,0.20888888888888904,0.003955554237037476,1.3991448184305602,-0.09244783099860632,0.0,0.0,0
0.0,0.0,0.15222222222222234,0.004238887475926396,1.413406400252907,-0.09047399031417395,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666628000038664,1.3769809607465997,-0.09129814247461357,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,1.3300935280283117,-0.08980939600278799,0.0,0.0,0
0.0,0.0,0.446666666666667,0.0027666639000027654,1.3786851734681569,-0.10466855054678251,0.0,0.0,0
0.0,0.0,0.2222222222222224,0.0038888875925930234,1.450974045012179,-0.09843075339010163,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3216181933154922,-0.13216181933154922,0.0,0.0,0
0.0,0.0,0.11833333333333343,0.004408331129167768,1.3597135792204929,-0.08307138437203607,0.0,0.0,0
0.0,0.0,0.16500000000000012,0.004174997912501042,1.7134565577784633,-0.12124568082783382,0.0,0.0,0
0.0,0.0,0.19777777777777794,0.004011110442592703,1.614632802549847,-0.11332995494387228,0.0,0.0,0
0.0,0.0,0.37333333333333363,0.003133330200003132,1.5077529959884175,-0.11317533719880418,0.0,0.0,0
0.0,0.0,0.5300000000000004,0.0023499988250005855,1.4256968579752207,-0.11436969989751505,0.0,0.0,0
0.0,0.0,0.12666666666666673,0.004366662300004366,1.504827043679956,-0.0980827567679432,0.0,0.0,0
0.0,0.0,0.39166666666666694,0.003041665145834092,1.4178479687638874,-0.10528481512637966,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3405648175825613,-0.13405648175825613,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.0036333297000036326,1.4971145023875267,-0.10611149383870909,0.0,0.0,0
0.0,0.0,0.158888888888889,0.00420555415370417,1.4137513001278783,-0.0909084801683378,0.0,0.0,0
0.0,0.0,0.0,0.0,1.401560714978523,-0.1401560714978523,0.0,0.0,0
0.0,0.0,0.14111111111111121,0.00429444301296344,1.4213563289078426,-0.09060231673522298,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3403398486325735,-0.13403398486325735,0.0,0.0,0
0.0,0.0,0.23500000000000018,0.003824998087500955,1.4202415434586069,-0.09612417729584923,0.0,0.0,0
0.0,0.0,0.12000000000000008,0.004399997800001099,1.4040550476391416,-0.08760553116390098,0.0,0.0,0
0.0,0.0,0.25000000000000017,0.0037499981250009363,1.3866651909867922,-0.09366654159866798,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4778992517422975,-0.14778992517422976,0.0,0.0,0
0.0,0.0,0.20611111111111127,0.00396944378287048,1.5552461672857438,-0.10789129133412864,0.0,0.0,0
0.0,0.0,0.0,0.0,1.398881827576861,-0.1398881827576861,0.0,0.0,0
0.0,0.0,0.16500000000000012,0.004174997912501042,1.4033938335635645,-0.09023940840634395,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.3279256320940873,-0.08479261120936074,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3482727193402628,-0.1348272719340263,0.0,0.0,0
0.0,0.0,0.14111111111111121,0.00429444301296344,1.3887218034887465,-0.08733886419331338,0.0,0.0,0
0.0,0.0,0.0,0.0,1.340319430139158,-0.13403194301391583,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916664708334312,1.4429275811433688,-0.09729278161432516,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,1.6382404817090015,-0.11502409697085135,0.0,0.0,0
0.0,0.0,0.14833333333333343,0.004258332623611229,1.6770481862824578,-0.11660482714491105,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,1.4189680910339426,-0.08969686130334208,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666654111115287,1.3882265285177633,-0.09362266791843799,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.004683328650004684,1.4120201163634218,-0.08500206783628597,0.0,0.0,0
0.0,0.0,0.18333333333333346,0.0040833312916676865,1.4177135632717266,-0.09277138082716042,0.0,0.0,0
0.0,0.0,0.1350000000000001,0.004324997837501081,1.470072478672404,-0.09510727381722742,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.003899998050000974,1.3884368311472042,-0.09204370651470874,0.0,0.0,0
0.0,0.0,0.20666666666666683,0.003966662700003966,1.3474345609642808,-0.0871435036963805,0.0,0.0,0
0.0,0.0,0.23666666666666683,0.0038166628500038166,1.3705950958904323,-0.09125955538899742,0.0,0.0,0
0.0,0.0,0.12666666666666676,0.004366662300004366,1.381809204489033,-0.08578097284885092,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.3983025904861426,-0.09183030704856626,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316662350004317,1.384233213507594,-0.0866233731507076,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666629000037664,1.38942669782987,-0.0937427149829418,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383328950004383,1.4306525755242627,-0.09046531015237368,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.0042499985833338045,1.6723511667149622,-0.11623513367149058,0.0,0.0,0
0.0,0.0,0.2825000000000002,0.0035874991031252233,1.5945640646221566,-0.116406417224713,0.0,0.0,0
0.0,0.0,0.20166666666666683,0.003991664670834331,1.5013699522279877,-0.10223701917278681,0.0,0.0,0
0.0,0.0,0.2466666666666669,0.0037666654111115283,1.5305894637168627,-0.10785896143834793,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,1.4811437234889966,-0.10091441954885245,0.0,0.0,0
0.0,0.0,0.15933333333333344,0.004203332492666835,1.6092766618193266,-0.11048767626993064,0.0,0.0,0
0.0,0.0,0.08500000000000006,0.004574997712501143,1.376066981943735,-0.0827067256443598,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3177134772443342,-0.1317713477244334,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,1.5691303065072773,-0.10661305580071517,0.0,0.0,0
0.0,0.0,0.2433333333333335,0.0037833323875002354,1.4212123760036952,-0.09672124895036668,0.0,0.0,0
0.0,0.0,0.6222222222222227,0.0018888882592594666,1.4743354585772475,-0.12476688674661116,0.0,0.0,0
0.0,0.0,0.0933333333333334,0.004533328800004533,1.425239608626309,-0.08812401526257652,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,1.5521964884907986,-0.10601969804903069,0.0,0.0,0
0.0,0.0,0.3038888888888891,0.0034805549754630583,1.474132117814201,-0.1056465520758634,0.0,0.0,0
0.0,0.0,0.2650000000000002,0.0036749981625009177,1.5163428318479346,-0.10753430523478245,0.0,0.0,0
0.0,0.0,0.15777777777777788,0.004211109707407875,1.4498223497005016,-0.09444891848115566,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266662400004268,1.3886873299131148,-0.08766878419126028,0.0,0.0,0
0.0,0.0,0.3583333333333336,0.0032083317291674673,1.5145663362021196,-0.11295665287020237,0.0,0.0,0
0.0,0.0,0.3488888888888891,0.0032555544703707314,1.4142830539204283,-0.10236165174759407,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3710353490096836,-0.13710353490096835,0.0,0.0,0
0.0,0.0,0.2816666666666669,0.0035916648708342294,1.4669251277319908,-0.10359253432318832,0.0,0.0,0
0.0,0.0,0.10666666666666674,0.0044666644333344495,1.4217640266249245,-0.08857642946247907,0.0,0.0,0
0.0,0.0,0.10166666666666674,0.004491664420834456,1.4618702099435767,-0.09228704794434421,0.0,0.0,0
0.0,0.0,0.15333333333333343,0.0042333312166677245,1.4066991810227614,-0.08986994350226345,0.0,0.0,0
0.0,0.0,0.10000000000000007,0.0044999955000045,1.4178333883406464,-0.08778339283401065,0.0,0.0,0
0.0,0.0,0.35000000000000026,0.003249996750003249,1.4359357778956694,-0.10459361678952794,0.0,0.0,0
0.0,0.0,0.1716666666666668,0.004141664595834368,1.4204635160304881,-0.09234637645303641,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099997950001024,1.5385629848923599,-0.1046563230892237,0.0,0.0,0
0.0,0.0,0.12866666666666676,0.004356665795333507,1.7506447319992495,-0.12278448365592287,0.0,0.0,0
0.0,0.0,0.17666666666666678,0.004116665294444901,1.5585352458983392,-0.10645354105649511,0.0,0.0,0
0.0,0.0,0.436666666666667,0.002816665258334036,1.5708221737432664,-0.12328223427431823,0.0,0.0,0
0.0,0.0,0.5466666666666671,0.002266665533333898,1.496703577114087,-0.12247037131140194,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566665144444951,1.4152443478886836,-0.08672445305552895,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3789072822335773,-0.13789072822335774,0.0,0.0,0
0.0,0.0,0.14444444444444454,0.0042777763518523255,1.4928648992722864,-0.09795317370500074,0.0,0.0,0
0.0,0.0,0.15111111111111122,0.0042444430296301,1.5015657510542497,-0.09922325874986379,0.0,0.0,0
0.0,0.0,0.26250000000000023,0.0036874990781252297,1.4778756692713104,-0.10353757798962829,0.0,0.0,0
0.0,0.0,0.13444444444444456,0.004327776335185665,1.4927597651017133,-0.09734266048794335,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516662150004518,1.4473606854278875,-0.09053612274273454,0.0,0.0,0
0.0,0.0,0.31666666666666693,0.003416664958334186,1.4265681011188234,-0.1016568306118721,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266665244444918,1.520404742426218,-0.10084049130928278,0.0,0.0,0
0.0,0.0,0.15444444444444458,0.004227777073148265,1.8673628823267727,-0.13600296335489812,0.0,0.0,0
0.0,0.0,0.3080952380952383,0.003459523315306192,1.780633674457619,-0.1365490876620876,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133329200004133,1.6705850801497455,-0.11745855761492498,0.0,0.0,0
0.0,0.0,0.20266666666666683,0.003986665869333492,1.845311042033317,-0.1366911137713298,0.0,0.0,0
0.0,0.0,0.23266666666666685,0.003836665899333486,1.588959080493053,-0.11285591725730348,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,1.306332727837162,-0.07463332878366019,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4395926253126634,-0.14395926253126634,0.0,0.0,0
